URLs,Subdirectories
https://www.nfl.com/news/projected-2014-starters-denver-broncos-0ap2000000353063,"['', 'news', 'projected-2014-starters-denver-broncos-0ap2000000353063']"
https://www.nfl.com/news/seahawks-waive-draft-pick-due-to-rare-heart-condition-0ap2000000353161,"['', 'news', 'seahawks-waive-draft-pick-due-to-rare-heart-condition-0ap2000000353161']"
https://www.nfl.com/news/broncos-exec-matt-russell-gets-7-months-in-jail-for-dui-0ap2000000353140,"['', 'news', 'broncos-exec-matt-russell-gets-7-months-in-jail-for-dui-0ap2000000353140']"
https://www.nfl.com/news/jim-irsay-faces-two-misdemeanor-charges-after-arrest-0ap2000000353149,"['', 'news', 'jim-irsay-faces-two-misdemeanor-charges-after-arrest-0ap2000000353149']"
https://www.nfl.com/news/baltimore-ravens-ray-rice-apologizes-for-incident-0ap2000000353121,"['', 'news', 'baltimore-ravens-ray-rice-apologizes-for-incident-0ap2000000353121']"
https://www.nfl.com/news/hue-jackson-time-for-andy-dalton-to-be-great-0ap2000000353120,"['', 'news', 'hue-jackson-time-for-andy-dalton-to-be-great-0ap2000000353120']"
https://www.nfl.com/news/pittsburgh-steelers-revamped-defense-equipped-to-wreak-havoc-0ap2000000353115,"['', 'news', 'pittsburgh-steelers-revamped-defense-equipped-to-wreak-havoc-0ap2000000353115']"
https://www.nfl.com/news/report-fine-totals-for-player-safety-flags-fell-from-2012-to-20-0ap2000000353117,"['', 'news', 'report-fine-totals-for-player-safety-flags-fell-from-2012-to-20-0ap2000000353117']"
https://www.nfl.com/news/judy-coughlin-postseason-contract-allows-tom-coughlin-to-relax-0ap2000000353111,"['', 'news', 'judy-coughlin-postseason-contract-allows-tom-coughlin-to-relax-0ap2000000353111']"
https://www.nfl.com/news/way-too-early-predictions-for-league-champs-outside-big-five-0ap2000000353057,"['', 'news', 'way-too-early-predictions-for-league-champs-outside-big-five-0ap2000000353057']"
https://www.nfl.com/news/report-lamichael-james-joins-49ers-workouts-0ap2000000353104,"['', 'news', 'report-lamichael-james-joins-49ers-workouts-0ap2000000353104']"
https://www.nfl.com/news/illinois-bill-would-require-youth-coaches-to-get-concussion-tra-0ap2000000353058,"['', 'news', 'illinois-bill-would-require-youth-coaches-to-get-concussion-tra-0ap2000000353058']"
https://www.nfl.com/news/michael-vick-resigned-to-life-behind-geno-smith-with-n-y-jets-0ap2000000353056,"['', 'news', 'michael-vick-resigned-to-life-behind-geno-smith-with-n-y-jets-0ap2000000353056']"
https://www.nfl.com/news/johnny-manziel-s-agent-lawsuit-1000000-fake-0ap2000000353055,"['', 'news', 'johnny-manziel-s-agent-lawsuit-1000000-fake-0ap2000000353055']"
https://www.nfl.com/news/analyzing-likely-replacements-for-draft-picks-outside-big-five-0ap2000000352954,"['', 'news', 'analyzing-likely-replacements-for-draft-picks-outside-big-five-0ap2000000352954']"
https://www.nfl.com/news/way-too-early-2014-big-12-college-football-predictions-0ap2000000352900,"['', 'news', 'way-too-early-2014-big-12-college-football-predictions-0ap2000000352900']"
https://www.nfl.com/news/matt-schaub-excited-to-have-more-control-with-raiders-0ap2000000353044,"['', 'news', 'matt-schaub-excited-to-have-more-control-with-raiders-0ap2000000353044']"
https://www.nfl.com/news/carson-palmer-raves-about-cardinals-michael-floyd-0ap2000000353036,"['', 'news', 'carson-palmer-raves-about-cardinals-michael-floyd-0ap2000000353036']"
https://www.nfl.com/news/analyzing-likely-replacements-for-2014-big-12-draft-picks-0ap2000000352915,"['', 'news', 'analyzing-likely-replacements-for-2014-big-12-draft-picks-0ap2000000352915']"
https://www.nfl.com/news/buccaneers-raiders-trying-to-take-leap-into-playoffs-0ap2000000352960,"['', 'news', 'buccaneers-raiders-trying-to-take-leap-into-playoffs-0ap2000000352960']"
https://www.nfl.com/news/bengals-giovani-bernard-slated-for-more-slot-duty-0ap2000000353032,"['', 'news', 'bengals-giovani-bernard-slated-for-more-slot-duty-0ap2000000353032']"
https://www.nfl.com/news/kyle-orton-dallas-cowboys-in-standoff-over-future-0ap2000000352994,"['', 'news', 'kyle-orton-dallas-cowboys-in-standoff-over-future-0ap2000000352994']"
https://www.nfl.com/news/the-most-surprising-cuts-in-recent-nfl-history-0ap2000000352992,"['', 'news', 'the-most-surprising-cuts-in-recent-nfl-history-0ap2000000352992']"
https://www.nfl.com/news/jimmie-ward-reaches-deal-with-san-francisco-49ers-0ap2000000352990,"['', 'news', 'jimmie-ward-reaches-deal-with-san-francisco-49ers-0ap2000000352990']"
https://www.nfl.com/news/t-j-ward-charged-with-assault-disturbing-the-peace-0ap2000000352984,"['', 'news', 't-j-ward-charged-with-assault-disturbing-the-peace-0ap2000000352984']"
https://www.nfl.com/news/belichick-patriots-not-that-interested-in-mallett-trade-0ap2000000352967,"['', 'news', 'belichick-patriots-not-that-interested-in-mallett-trade-0ap2000000352967']"
https://www.nfl.com/news/patrick-peterson-sherman-not-a-shutdown-corner-0ap2000000352959,"['', 'news', 'patrick-peterson-sherman-not-a-shutdown-corner-0ap2000000352959']"
https://www.nfl.com/news/the-ultimate-nfl-garage-sale-0ap2000000352921,"['', 'news', 'the-ultimate-nfl-garage-sale-0ap2000000352921']"
https://www.nfl.com/news/former-bemidji-state-basketball-player-turns-down-49ers-tryout-0ap2000000352914,"['', 'news', 'former-bemidji-state-basketball-player-turns-down-49ers-tryout-0ap2000000352914']"
https://www.nfl.com/news/bishop-sankey-talks-fitness-nutrition-and-gassers-0ap2000000352904,"['', 'news', 'bishop-sankey-talks-fitness-nutrition-and-gassers-0ap2000000352904']"
https://www.nfl.com/news/aj-mccarron-signs-contract-with-cincinnati-bengals-0ap2000000352903,"['', 'news', 'aj-mccarron-signs-contract-with-cincinnati-bengals-0ap2000000352903']"
https://www.nfl.com/news/brandon-marshall-trade-to-bears-was-career-saving-0ap2000000352891,"['', 'news', 'brandon-marshall-trade-to-bears-was-career-saving-0ap2000000352891']"
https://www.nfl.com/news/saints-drew-brees-plans-to-play-into-his-40s-0ap2000000352890,"['', 'news', 'saints-drew-brees-plans-to-play-into-his-40s-0ap2000000352890']"
https://www.nfl.com/news/arizona-cardinals-bruce-arians-knows-about-healthcare-nfl-offer-0ap2000000352886,"['', 'news', 'arizona-cardinals-bruce-arians-knows-about-healthcare-nfl-offer-0ap2000000352886']"
https://www.nfl.com/news/michael-vick-no-open-competition-with-geno-smith-0ap2000000352885,"['', 'news', 'michael-vick-no-open-competition-with-geno-smith-0ap2000000352885']"
https://www.nfl.com/news/taylor-holmes-james-harrison-want-steelers-return-0ap2000000352882,"['', 'news', 'taylor-holmes-james-harrison-want-steelers-return-0ap2000000352882']"
https://www.nfl.com/news/chris-johnson-unlikely-to-participate-in-n-y-jets-otas-0ap2000000352847,"['', 'news', 'chris-johnson-unlikely-to-participate-in-n-y-jets-otas-0ap2000000352847']"
https://www.nfl.com/news/ranking-tony-romo-is-the-dallas-cowboys-veteran-a-top-10-qb-0ap2000000352803,"['', 'news', 'ranking-tony-romo-is-the-dallas-cowboys-veteran-a-top-10-qb-0ap2000000352803']"
https://www.nfl.com/news/panthers-coach-ron-rivera-wife-take-part-in-carolina-moms-clini-0ap2000000352840,"['', 'news', 'panthers-coach-ron-rivera-wife-take-part-in-carolina-moms-clini-0ap2000000352840']"
https://www.nfl.com/news/new-orleans-saints-drew-brees-explains-role-in-fight-against-bi-0ap2000000352834,"['', 'news', 'new-orleans-saints-drew-brees-explains-role-in-fight-against-bi-0ap2000000352834']"
https://www.nfl.com/news/tomlinson-among-16-chosen-for-college-football-hall-of-fame-0ap2000000352819,"['', 'news', 'tomlinson-among-16-chosen-for-college-football-hall-of-fame-0ap2000000352819']"
https://www.nfl.com/news/robert-griffin-iii-sam-bradford-among-guys-who-must-deliver-0ap2000000352823,"['', 'news', 'robert-griffin-iii-sam-bradford-among-guys-who-must-deliver-0ap2000000352823']"
https://www.nfl.com/news/way-too-early-2014-pac-12-college-football-predictions-0ap2000000352815,"['', 'news', 'way-too-early-2014-pac-12-college-football-predictions-0ap2000000352815']"
https://www.nfl.com/news/marshawn-lynch-didn-t-want-to-go-to-the-white-house-0ap2000000352821,"['', 'news', 'marshawn-lynch-didn-t-want-to-go-to-the-white-house-0ap2000000352821']"
https://www.nfl.com/news/rookie-receivers-not-a-sound-fantasy-investment-0ap2000000352705,"['', 'news', 'rookie-receivers-not-a-sound-fantasy-investment-0ap2000000352705']"
https://www.nfl.com/news/projected-2014-starters-new-england-patriots-0ap2000000352786,"['', 'news', 'projected-2014-starters-new-england-patriots-0ap2000000352786']"
https://www.nfl.com/news/projected-2014-starters-new-york-jets-0ap2000000352785,"['', 'news', 'projected-2014-starters-new-york-jets-0ap2000000352785']"
https://www.nfl.com/news/projected-2014-starters-miami-dolphins-0ap2000000352784,"['', 'news', 'projected-2014-starters-miami-dolphins-0ap2000000352784']"
https://www.nfl.com/news/projected-2014-starters-buffalo-bills-0ap2000000352783,"['', 'news', 'projected-2014-starters-buffalo-bills-0ap2000000352783']"
https://www.nfl.com/news/twelve-first-year-officials-make-nfl-game-officials-roster-for--0ap2000000352816,"['', 'news', 'twelve-first-year-officials-make-nfl-game-officials-roster-for--0ap2000000352816']"
https://www.nfl.com/news/chris-harris-expects-to-be-ready-for-broncos-opener-0ap2000000352807,"['', 'news', 'chris-harris-expects-to-be-ready-for-broncos-opener-0ap2000000352807']"
https://www.nfl.com/news/analyzing-likely-replacements-for-2014-pac-12-draft-picks-0ap2000000352727,"['', 'news', 'analyzing-likely-replacements-for-2014-pac-12-draft-picks-0ap2000000352727']"
https://www.nfl.com/news/desean-jackson-everybody-in-locker-room-loved-me-0ap2000000352795,"['', 'news', 'desean-jackson-everybody-in-locker-room-loved-me-0ap2000000352795']"
https://www.nfl.com/news/mike-pettine-jersey-sales-won-t-decide-depth-chart-0ap2000000352793,"['', 'news', 'mike-pettine-jersey-sales-won-t-decide-depth-chart-0ap2000000352793']"
https://www.nfl.com/news/arian-foster-expects-more-work-in-texans-pass-game-0ap2000000352789,"['', 'news', 'arian-foster-expects-more-work-in-texans-pass-game-0ap2000000352789']"
https://www.nfl.com/news/browns-gm-we-don-t-need-mega-guy-at-receiver-0ap2000000352787,"['', 'news', 'browns-gm-we-don-t-need-mega-guy-at-receiver-0ap2000000352787']"
https://www.nfl.com/news/kansas-coach-charlie-weis-still-cashing-in-at-notre-dame-0ap2000000352732,"['', 'news', 'kansas-coach-charlie-weis-still-cashing-in-at-notre-dame-0ap2000000352732']"
https://www.nfl.com/news/tony-romo-i-ll-make-it-through-another-five-years-0ap2000000352729,"['', 'news', 'tony-romo-i-ll-make-it-through-another-five-years-0ap2000000352729']"
https://www.nfl.com/news/report-byu-investigating-allegations-of-improper-benefits-0ap2000000352724,"['', 'news', 'report-byu-investigating-allegations-of-improper-benefits-0ap2000000352724']"
https://www.nfl.com/news/aldon-smith-pleads-no-contest-to-weapons-charges-dui-0ap2000000352717,"['', 'news', 'aldon-smith-pleads-no-contest-to-weapons-charges-dui-0ap2000000352717']"
https://www.nfl.com/news/andre-johnson-unlikely-to-attend-texans-minicamp-0ap2000000352709,"['', 'news', 'andre-johnson-unlikely-to-attend-texans-minicamp-0ap2000000352709']"
https://www.nfl.com/news/ndamukong-suh-i-could-have-avoided-lions-in-10-draft-0ap2000000352549,"['', 'news', 'ndamukong-suh-i-could-have-avoided-lions-in-10-draft-0ap2000000352549']"
https://www.nfl.com/news/college-fantasy-mock-draft-team-huguenin-0ap2000000352690,"['', 'news', 'college-fantasy-mock-draft-team-huguenin-0ap2000000352690']"
https://www.nfl.com/news/college-fantasy-mock-draft-team-goodbread-0ap2000000352689,"['', 'news', 'college-fantasy-mock-draft-team-goodbread-0ap2000000352689']"
https://www.nfl.com/news/college-fantasy-mock-draft-team-fischer-0ap2000000352688,"['', 'news', 'college-fantasy-mock-draft-team-fischer-0ap2000000352688']"
https://www.nfl.com/news/college-fantasy-mock-draft-mariota-winston-are-top-picks-0ap2000000352680,"['', 'news', 'college-fantasy-mock-draft-mariota-winston-are-top-picks-0ap2000000352680']"
https://www.nfl.com/news/derek-carr-signs-rookie-contract-with-oakland-raiders-0ap2000000352636,"['', 'news', 'derek-carr-signs-rookie-contract-with-oakland-raiders-0ap2000000352636']"
https://www.nfl.com/news/farmer-hoyer-tops-manziel-by-substantial-margin-0ap2000000352635,"['', 'news', 'farmer-hoyer-tops-manziel-by-substantial-margin-0ap2000000352635']"
https://www.nfl.com/news/jake-matthews-atlanta-falcons-agree-to-terms-0ap2000000352631,"['', 'news', 'jake-matthews-atlanta-falcons-agree-to-terms-0ap2000000352631']"
https://www.nfl.com/news/gettleman-odell-beckham-draft-s-best-route-runner-0ap2000000352617,"['', 'news', 'gettleman-odell-beckham-draft-s-best-route-runner-0ap2000000352617']"
https://www.nfl.com/news/eleven-qbs-ranked-ahead-of-tony-romo-on-top-100-0ap2000000352609,"['', 'news', 'eleven-qbs-ranked-ahead-of-tony-romo-on-top-100-0ap2000000352609']"
https://www.nfl.com/news/seattle-seahawks-visit-barack-obama-at-white-house-0ap2000000352598,"['', 'news', 'seattle-seahawks-visit-barack-obama-at-white-house-0ap2000000352598']"
https://www.nfl.com/news/evolution-exclusive-roundtable-coaches-find-new-tech-helps-jobs-0ap2000000352580,"['', 'news', 'evolution-exclusive-roundtable-coaches-find-new-tech-helps-jobs-0ap2000000352580']"
https://www.nfl.com/news/josh-gordon-s-status-creates-fantasy-conundrum-0ap2000000352579,"['', 'news', 'josh-gordon-s-status-creates-fantasy-conundrum-0ap2000000352579']"
https://www.nfl.com/news/arizona-cardinals-sign-rookie-qb-logan-thomas-0ap2000000352570,"['', 'news', 'arizona-cardinals-sign-rookie-qb-logan-thomas-0ap2000000352570']"
https://www.nfl.com/news/buffalo-bills-hire-financial-legal-advisers-to-facilitate-sale--0ap2000000352568,"['', 'news', 'buffalo-bills-hire-financial-legal-advisers-to-facilitate-sale--0ap2000000352568']"
https://www.nfl.com/news/projected-2014-starters-pittsburgh-steelers-0ap2000000352476,"['', 'news', 'projected-2014-starters-pittsburgh-steelers-0ap2000000352476']"
https://www.nfl.com/news/projected-2014-starters-cleveland-browns-0ap2000000352557,"['', 'news', 'projected-2014-starters-cleveland-browns-0ap2000000352557']"
https://www.nfl.com/news/projected-2014-starters-cincinnati-bengals-0ap2000000352473,"['', 'news', 'projected-2014-starters-cincinnati-bengals-0ap2000000352473']"
https://www.nfl.com/news/projected-2014-starters-baltimore-ravens-0ap2000000352475,"['', 'news', 'projected-2014-starters-baltimore-ravens-0ap2000000352475']"
https://www.nfl.com/news/new-england-patriots-denver-broncos-planning-qb-succession-0ap2000000352556,"['', 'news', 'new-england-patriots-denver-broncos-planning-qb-succession-0ap2000000352556']"
https://www.nfl.com/news/way-too-early-2014-big-ten-college-football-predictions-0ap2000000352414,"['', 'news', 'way-too-early-2014-big-ten-college-football-predictions-0ap2000000352414']"
https://www.nfl.com/news/notre-dame-signee-out-benches-jadeveon-clowney-0ap2000000352536,"['', 'news', 'notre-dame-signee-out-benches-jadeveon-clowney-0ap2000000352536']"
https://www.nfl.com/news/san-francisco-49ers-invite-bemidji-state-hoops-star-to-tryout-0ap2000000352528,"['', 'news', 'san-francisco-49ers-invite-bemidji-state-hoops-star-to-tryout-0ap2000000352528']"
https://www.nfl.com/news/bengals-offense-very-up-tempo-under-hue-jackson-0ap2000000352527,"['', 'news', 'bengals-offense-very-up-tempo-under-hue-jackson-0ap2000000352527']"
https://www.nfl.com/news/johnny-manziel-takes-third-team-reps-at-browns-otas-0ap2000000352523,"['', 'news', 'johnny-manziel-takes-third-team-reps-at-browns-otas-0ap2000000352523']"
https://www.nfl.com/news/stephanie-rivera-previews-heads-up-football-moms-clinic-in-caro-0ap2000000352517,"['', 'news', 'stephanie-rivera-previews-heads-up-football-moms-clinic-in-caro-0ap2000000352517']"
https://www.nfl.com/news/nfl-health-update-falcons-end-heads-up-football-tour-in-6-citie-0ap2000000352505,"['', 'news', 'nfl-health-update-falcons-end-heads-up-football-tour-in-6-citie-0ap2000000352505']"
https://www.nfl.com/news/buccaneers-now-sold-on-mike-glennon-as-long-term-qb-0ap2000000352504,"['', 'news', 'buccaneers-now-sold-on-mike-glennon-as-long-term-qb-0ap2000000352504']"
https://www.nfl.com/news/saints-say-tom-benson-is-ok-after-fall-following-super-bowl-pit-0ap2000000352503,"['', 'news', 'saints-say-tom-benson-is-ok-after-fall-following-super-bowl-pit-0ap2000000352503']"
https://www.nfl.com/news/legally-blind-long-snapper-headed-to-tulane-as-walk-on-0ap2000000352499,"['', 'news', 'legally-blind-long-snapper-headed-to-tulane-as-walk-on-0ap2000000352499']"
https://www.nfl.com/news/south-florida-produces-most-nfl-draftees-in-past-three-years-0ap2000000352492,"['', 'news', 'south-florida-produces-most-nfl-draftees-in-past-three-years-0ap2000000352492']"
https://www.nfl.com/news/adrien-robinson-it-s-now-or-never-to-start-for-giants-0ap2000000352488,"['', 'news', 'adrien-robinson-it-s-now-or-never-to-start-for-giants-0ap2000000352488']"
https://www.nfl.com/news/john-abraham-aiming-for-at-least-20-sacks-in-2014-0ap2000000352485,"['', 'news', 'john-abraham-aiming-for-at-least-20-sacks-in-2014-0ap2000000352485']"
https://www.nfl.com/news/analyzing-likely-replacements-for-2014-big-ten-draft-picks-0ap2000000352245,"['', 'news', 'analyzing-likely-replacements-for-2014-big-ten-draft-picks-0ap2000000352245']"
https://www.nfl.com/news/cody-latimer-not-in-a-rush-to-start-for-denver-broncos-0ap2000000352479,"['', 'news', 'cody-latimer-not-in-a-rush-to-start-for-denver-broncos-0ap2000000352479']"
https://www.nfl.com/news/highly-unlikely-derek-carr-replaces-matt-schaub-in-14-0ap2000000352474,"['', 'news', 'highly-unlikely-derek-carr-replaces-matt-schaub-in-14-0ap2000000352474']"
https://www.nfl.com/news/nick-fairley-misses-detroit-lions-otas-after-procedure-0ap2000000352468,"['', 'news', 'nick-fairley-misses-detroit-lions-otas-after-procedure-0ap2000000352468']"
https://www.nfl.com/news/get-a-dynamic-workout-part-2-stretching-0ap2000000352246,"['', 'news', 'get-a-dynamic-workout-part-2-stretching-0ap2000000352246']"
https://www.nfl.com/news/get-a-dynamic-workout-the-movement-preparation-phase-0ap2000000352569,"['', 'news', 'get-a-dynamic-workout-the-movement-preparation-phase-0ap2000000352569']"
https://www.nfl.com/news/paul-richardson-signs-contract-with-seattle-seahawks-0ap2000000352455,"['', 'news', 'paul-richardson-signs-contract-with-seattle-seahawks-0ap2000000352455']"
https://www.nfl.com/news/mark-davis-talks-for-raiders-new-stadium-in-11th-hour-0ap2000000352441,"['', 'news', 'mark-davis-talks-for-raiders-new-stadium-in-11th-hour-0ap2000000352441']"
https://www.nfl.com/news/gus-bradley-jags-feel-good-about-sitting-blake-bortles-0ap2000000352437,"['', 'news', 'gus-bradley-jags-feel-good-about-sitting-blake-bortles-0ap2000000352437']"
https://www.nfl.com/news/nfl-primed-to-expand-playoffs-drive-competition-0ap2000000352424,"['', 'news', 'nfl-primed-to-expand-playoffs-drive-competition-0ap2000000352424']"
https://www.nfl.com/news/rob-gronkowski-and-julian-edelman-do-meta-things-0ap2000000352412,"['', 'news', 'rob-gronkowski-and-julian-edelman-do-meta-things-0ap2000000352412']"
https://www.nfl.com/news/evolution-exclusive-roundtable-coaches-discuss-work-with-media-0ap2000000352407,"['', 'news', 'evolution-exclusive-roundtable-coaches-discuss-work-with-media-0ap2000000352407']"
https://www.nfl.com/news/ray-rice-receives-approval-to-enter-court-program-0ap2000000352406,"['', 'news', 'ray-rice-receives-approval-to-enter-court-program-0ap2000000352406']"
https://www.nfl.com/news/roger-goodell-expects-playoff-expansion-in-2015-0ap2000000352241,"['', 'news', 'roger-goodell-expects-playoff-expansion-in-2015-0ap2000000352241']"
https://www.nfl.com/news/packers-mike-mccarthy-extension-up-to-ted-thompson-0ap2000000352363,"['', 'news', 'packers-mike-mccarthy-extension-up-to-ted-thompson-0ap2000000352363']"
https://www.nfl.com/news/projected-2014-starters-minnesota-vikings-0ap2000000352296,"['', 'news', 'projected-2014-starters-minnesota-vikings-0ap2000000352296']"
https://www.nfl.com/news/projected-2014-starters-green-bay-packers-0ap2000000352292,"['', 'news', 'projected-2014-starters-green-bay-packers-0ap2000000352292']"
https://www.nfl.com/news/projected-2014-starters-detroit-lions-0ap2000000352290,"['', 'news', 'projected-2014-starters-detroit-lions-0ap2000000352290']"
https://www.nfl.com/news/projected-2014-starters-chicago-bears-0ap2000000352294,"['', 'news', 'projected-2014-starters-chicago-bears-0ap2000000352294']"
https://www.nfl.com/news/source-bills-buyer-must-be-prepared-to-stay-in-buffalo-0ap2000000352356,"['', 'news', 'source-bills-buyer-must-be-prepared-to-stay-in-buffalo-0ap2000000352356']"
https://www.nfl.com/news/new-orleans-saints-owner-tom-benson-ok-after-fall-0ap2000000352353,"['', 'news', 'new-orleans-saints-owner-tom-benson-ok-after-fall-0ap2000000352353']"
https://www.nfl.com/news/nfl-assembles-committee-to-study-future-of-draft-0ap2000000352352,"['', 'news', 'nfl-assembles-committee-to-study-future-of-draft-0ap2000000352352']"
https://www.nfl.com/news/former-nfl-player-wade-davis-kids-inspired-me-to-come-out-0ap2000000352344,"['', 'news', 'former-nfl-player-wade-davis-kids-inspired-me-to-come-out-0ap2000000352344']"
https://www.nfl.com/news/super-bowl-lii-headed-to-minnesota-0ap2000000352335,"['', 'news', 'super-bowl-lii-headed-to-minnesota-0ap2000000352335']"
https://www.nfl.com/news/drew-brees-johnny-manziel-faces-difficult-transition-0ap2000000352331,"['', 'news', 'drew-brees-johnny-manziel-faces-difficult-transition-0ap2000000352331']"
https://www.nfl.com/news/denver-broncos-chicago-bears-make-list-of-best-nfl-offseasons-0ap2000000352329,"['', 'news', 'denver-broncos-chicago-bears-make-list-of-best-nfl-offseasons-0ap2000000352329']"
https://www.nfl.com/news/full-results-of-the-nfl-fantasy-live-mock-draft-0ap2000000352325,"['', 'news', 'full-results-of-the-nfl-fantasy-live-mock-draft-0ap2000000352325']"
https://www.nfl.com/news/debate-which-senior-will-be-highest-player-drafted-in-2015-0ap2000000352322,"['', 'news', 'debate-which-senior-will-be-highest-player-drafted-in-2015-0ap2000000352322']"
https://www.nfl.com/news/report-steve-gleason-undergoes-tracheotomy-operation-0ap2000000352321,"['', 'news', 'report-steve-gleason-undergoes-tracheotomy-operation-0ap2000000352321']"
https://www.nfl.com/news/brett-hundley-takes-job-as-campus-enforcer-in-ucla-video-0ap2000000352314,"['', 'news', 'brett-hundley-takes-job-as-campus-enforcer-in-ucla-video-0ap2000000352314']"
https://www.nfl.com/news/way-too-early-2014-acc-college-football-predictions-0ap2000000352231,"['', 'news', 'way-too-early-2014-acc-college-football-predictions-0ap2000000352231']"
https://www.nfl.com/news/jaguars-browns-vikings-took-qb-mulligan-in-2014-nfl-draft-0ap2000000352291,"['', 'news', 'jaguars-browns-vikings-took-qb-mulligan-in-2014-nfl-draft-0ap2000000352291']"
https://www.nfl.com/news/eric-ebron-sammy-watkins-will-win-rookie-of-the-year-0ap2000000352285,"['', 'news', 'eric-ebron-sammy-watkins-will-win-rookie-of-the-year-0ap2000000352285']"
https://www.nfl.com/news/scouts-ripped-packers-te-colt-lyerla-in-lead-up-to-nfl-draft-0ap2000000352235,"['', 'news', 'scouts-ripped-packers-te-colt-lyerla-in-lead-up-to-nfl-draft-0ap2000000352235']"
https://www.nfl.com/news/zach-mettenberger-titans-strike-contract-0ap2000000352230,"['', 'news', 'zach-mettenberger-titans-strike-contract-0ap2000000352230']"
https://www.nfl.com/news/teddy-bridgewater-minnesota-vikings-strike-contract-0ap2000000352223,"['', 'news', 'teddy-bridgewater-minnesota-vikings-strike-contract-0ap2000000352223']"
https://www.nfl.com/news/new-orleans-saints-super-bowl-lii-bid-would-help-heads-up-footb-0ap2000000352212,"['', 'news', 'new-orleans-saints-super-bowl-lii-bid-would-help-heads-up-footb-0ap2000000352212']"
https://www.nfl.com/news/anthony-barr-vikings-agree-on-rookie-contract-0ap2000000352210,"['', 'news', 'anthony-barr-vikings-agree-on-rookie-contract-0ap2000000352210']"
https://www.nfl.com/news/ndamukong-suh-participates-in-lions-team-activities-0ap2000000352209,"['', 'news', 'ndamukong-suh-participates-in-lions-team-activities-0ap2000000352209']"
https://www.nfl.com/news/chip-kelly-using-remote-control-car-to-skirt-rules-0ap2000000352206,"['', 'news', 'chip-kelly-using-remote-control-car-to-skirt-rules-0ap2000000352206']"
https://www.nfl.com/news/biggest-roadblock-to-expanding-playoffs-might-be-workers-comp-0ap2000000352205,"['', 'news', 'biggest-roadblock-to-expanding-playoffs-might-be-workers-comp-0ap2000000352205']"
https://www.nfl.com/news/jeff-fisher-rams-on-hard-knocks-highly-unlikely-0ap2000000352200,"['', 'news', 'jeff-fisher-rams-on-hard-knocks-highly-unlikely-0ap2000000352200']"
https://www.nfl.com/news/analyzing-likely-replacements-for-2014-acc-draft-picks-0ap2000000351888,"['', 'news', 'analyzing-likely-replacements-for-2014-acc-draft-picks-0ap2000000351888']"
https://www.nfl.com/news/lesean-mccoy-i-m-the-best-running-back-in-the-nfl-0ap2000000352192,"['', 'news', 'lesean-mccoy-i-m-the-best-running-back-in-the-nfl-0ap2000000352192']"
https://www.nfl.com/news/pettine-johnny-manziel-brian-hoyer-are-competing-0ap2000000352189,"['', 'news', 'pettine-johnny-manziel-brian-hoyer-are-competing-0ap2000000352189']"
https://www.nfl.com/news/huge-sinkhole-opens-up-at-austin-peay-state-football-stadium-0ap2000000352140,"['', 'news', 'huge-sinkhole-opens-up-at-austin-peay-state-football-stadium-0ap2000000352140']"
https://www.nfl.com/news/jameis-winston-s-florida-state-teammates-face-conduct-hearing-0ap2000000352131,"['', 'news', 'jameis-winston-s-florida-state-teammates-face-conduct-hearing-0ap2000000352131']"
https://www.nfl.com/news/jim-irsay-addresses-media-for-first-time-since-march-arrest-0ap2000000352124,"['', 'news', 'jim-irsay-addresses-media-for-first-time-since-march-arrest-0ap2000000352124']"
https://www.nfl.com/news/j-marcus-webb-kyle-love-sign-with-kansas-city-chiefs-0ap2000000351351,"['', 'news', 'j-marcus-webb-kyle-love-sign-with-kansas-city-chiefs-0ap2000000351351']"
https://www.nfl.com/news/chargers-malcom-floyd-reportedly-will-be-back-in-2014-0ap2000000352097,"['', 'news', 'chargers-malcom-floyd-reportedly-will-be-back-in-2014-0ap2000000352097']"
https://www.nfl.com/news/report-don-jones-reinstated-after-michael-sam-tweets-0ap2000000352014,"['', 'news', 'report-don-jones-reinstated-after-michael-sam-tweets-0ap2000000352014']"
https://www.nfl.com/news/green-bay-packers-sign-former-oregon-tight-end-colt-lyerla-0ap2000000352007,"['', 'news', 'green-bay-packers-sign-former-oregon-tight-end-colt-lyerla-0ap2000000352007']"
https://www.nfl.com/news/pac-12-schools-expected-to-cash-in-on-deal-with-levi-s-stadium-0ap2000000351818,"['', 'news', 'pac-12-schools-expected-to-cash-in-on-deal-with-levi-s-stadium-0ap2000000351818']"
https://www.nfl.com/news/odell-beckham-signed-by-new-york-giants-0ap2000000351878,"['', 'news', 'odell-beckham-signed-by-new-york-giants-0ap2000000351878']"
https://www.nfl.com/news/two-mike-zimmers-are-better-than-one-0ap2000000351817,"['', 'news', 'two-mike-zimmers-are-better-than-one-0ap2000000351817']"
https://www.nfl.com/news/projected-2014-starters-san-francisco-49ers-0ap2000000351751,"['', 'news', 'projected-2014-starters-san-francisco-49ers-0ap2000000351751']"
https://www.nfl.com/news/projected-2014-starters-arizona-cardinals-0ap2000000351598,"['', 'news', 'projected-2014-starters-arizona-cardinals-0ap2000000351598']"
https://www.nfl.com/news/projected-2014-starters-seattle-seahawks-0ap2000000351804,"['', 'news', 'projected-2014-starters-seattle-seahawks-0ap2000000351804']"
