URLs,Subdirectories
https://www.nfl.com/news/dick-lebeau-hopes-titans-d-can-t-stop-marcus-mariota-0ap3000000492448,"['', 'news', 'dick-lebeau-hopes-titans-d-can-t-stop-marcus-mariota-0ap3000000492448']"
https://www.nfl.com/news/aaron-rodgers-comes-up-clutch-on-celebrity-jeopardy-0ap3000000492438,"['', 'news', 'aaron-rodgers-comes-up-clutch-on-celebrity-jeopardy-0ap3000000492438']"
https://www.nfl.com/news/cincinnati-bearcats-using-burritos-as-recruiting-tool-0ap3000000492428,"['', 'news', 'cincinnati-bearcats-using-burritos-as-recruiting-tool-0ap3000000492428']"
https://www.nfl.com/news/tampa-bay-buccaneers-claim-d-j-swearinger-0ap3000000492395,"['', 'news', 'tampa-bay-buccaneers-claim-d-j-swearinger-0ap3000000492395']"
https://www.nfl.com/news/bobby-bowden-jameis-winston-an-embarrassment-to-fsu-0ap3000000492392,"['', 'news', 'bobby-bowden-jameis-winston-an-embarrassment-to-fsu-0ap3000000492392']"
https://www.nfl.com/news/nfl-dolphins-didn-t-tamper-to-sign-ndamukong-suh-0ap3000000492384,"['', 'news', 'nfl-dolphins-didn-t-tamper-to-sign-ndamukong-suh-0ap3000000492384']"
https://www.nfl.com/news/atlanta-falcons-sign-rookie-rb-tevin-coleman-0ap3000000492380,"['', 'news', 'atlanta-falcons-sign-rookie-rb-tevin-coleman-0ap3000000492380']"
https://www.nfl.com/news/fsu-s-jimbo-fisher-we-re-negotiating-with-qb-everett-golson-0ap3000000492372,"['', 'news', 'fsu-s-jimbo-fisher-we-re-negotiating-with-qb-everett-golson-0ap3000000492372']"
https://www.nfl.com/news/report-fsu-s-past-3-draft-classes-to-make-at-least-90-million-0ap3000000492369,"['', 'news', 'report-fsu-s-past-3-draft-classes-to-make-at-least-90-million-0ap3000000492369']"
https://www.nfl.com/news/wells-brady-s-agent-wrong-to-criticize-my-integrity-0ap3000000492361,"['', 'news', 'wells-brady-s-agent-wrong-to-criticize-my-integrity-0ap3000000492361']"
https://www.nfl.com/news/favorite-offseason-move-seahawks-saints-receive-much-acclaim-0ap3000000492352,"['', 'news', 'favorite-offseason-move-seahawks-saints-receive-much-acclaim-0ap3000000492352']"
https://www.nfl.com/news/niners-to-meet-with-justin-smith-about-playing-future-0ap3000000492346,"['', 'news', 'niners-to-meet-with-justin-smith-about-playing-future-0ap3000000492346']"
https://www.nfl.com/news/detroit-lions-strike-deal-with-wideout-lance-moore-0ap3000000492337,"['', 'news', 'detroit-lions-strike-deal-with-wideout-lance-moore-0ap3000000492337']"
https://www.nfl.com/news/dante-fowler-jr-inks-max-deal-four-days-after-acl-tear-0ap3000000492334,"['', 'news', 'dante-fowler-jr-inks-max-deal-four-days-after-acl-tear-0ap3000000492334']"
https://www.nfl.com/news/5-teams-that-did-good-job-of-filling-needs-in-draft-5-that-didn-0ap3000000492327,"['', 'news', '5-teams-that-did-good-job-of-filling-needs-in-draft-5-that-didn-0ap3000000492327']"
https://www.nfl.com/news/redskins-ink-no-5-overall-pick-brandon-scherff-0ap3000000492323,"['', 'news', 'redskins-ink-no-5-overall-pick-brandon-scherff-0ap3000000492323']"
https://www.nfl.com/news/analyzing-likely-replacements-for-2015-big-ten-draft-picks-0ap3000000492305,"['', 'news', 'analyzing-likely-replacements-for-2015-big-ten-draft-picks-0ap3000000492305']"
https://www.nfl.com/news/cb-wayne-lyons-transfers-to-michigan-from-stanford-0ap3000000492316,"['', 'news', 'cb-wayne-lyons-transfers-to-michigan-from-stanford-0ap3000000492316']"
https://www.nfl.com/news/best-and-worst-2015-draft-picks-for-nfc-east-teams-0ap3000000492312,"['', 'news', 'best-and-worst-2015-draft-picks-for-nfc-east-teams-0ap3000000492312']"
https://www.nfl.com/news/fantasy-roster-reset-nfc-east-0ap3000000492172,"['', 'news', 'fantasy-roster-reset-nfc-east-0ap3000000492172']"
https://www.nfl.com/news/fantasy-roster-reset-afc-east-0ap3000000492169,"['', 'news', 'fantasy-roster-reset-afc-east-0ap3000000492169']"
https://www.nfl.com/news/brian-hoyer-ryan-mallett-set-to-split-reps-in-otas-0ap3000000492293,"['', 'news', 'brian-hoyer-ryan-mallett-set-to-split-reps-in-otas-0ap3000000492293']"
https://www.nfl.com/news/rgiii-i-m-worried-about-this-year-not-next-0ap3000000492290,"['', 'news', 'rgiii-i-m-worried-about-this-year-not-next-0ap3000000492290']"
https://www.nfl.com/news/five-top-2015-nfl-defensive-rookie-of-the-year-candidates-0ap3000000491674,"['', 'news', 'five-top-2015-nfl-defensive-rookie-of-the-year-candidates-0ap3000000491674']"
https://www.nfl.com/news/cutler-sees-martz-ist-elements-in-new-bears-offense-0ap3000000492287,"['', 'news', 'cutler-sees-martz-ist-elements-in-new-bears-offense-0ap3000000492287']"
https://www.nfl.com/news/projected-2015-starters-new-york-jets-0ap3000000492269,"['', 'news', 'projected-2015-starters-new-york-jets-0ap3000000492269']"
https://www.nfl.com/news/projected-2015-starters-miami-dolphins-0ap3000000492268,"['', 'news', 'projected-2015-starters-miami-dolphins-0ap3000000492268']"
https://www.nfl.com/news/projected-2015-starters-buffalo-bills-0ap3000000492267,"['', 'news', 'projected-2015-starters-buffalo-bills-0ap3000000492267']"
https://www.nfl.com/news/projected-2015-starters-new-england-patriots-0ap3000000492266,"['', 'news', 'projected-2015-starters-new-england-patriots-0ap3000000492266']"
https://www.nfl.com/news/bucs-oc-winston-as-well-prepared-as-rookie-qb-can-be-0ap3000000492278,"['', 'news', 'bucs-oc-winston-as-well-prepared-as-rookie-qb-can-be-0ap3000000492278']"
https://www.nfl.com/news/devin-mccourty-patriots-have-full-belief-in-tom-brady-0ap3000000492276,"['', 'news', 'devin-mccourty-patriots-have-full-belief-in-tom-brady-0ap3000000492276']"
https://www.nfl.com/news/tom-brady-patriots-punished-by-nfl-for-lack-of-cooperation-0ap3000000492259,"['', 'news', 'tom-brady-patriots-punished-by-nfl-for-lack-of-cooperation-0ap3000000492259']"
https://www.nfl.com/news/kraft-punishment-far-exceeded-any-reasonable-expectation-0ap3000000492249,"['', 'news', 'kraft-punishment-far-exceeded-any-reasonable-expectation-0ap3000000492249']"
https://www.nfl.com/news/draft-picks-that-have-been-stripped-from-nfl-teams-since-1980-0ap3000000492229,"['', 'news', 'draft-picks-that-have-been-stripped-from-nfl-teams-since-1980-0ap3000000492229']"
https://www.nfl.com/news/eli-manning-i-m-not-glad-to-see-tom-brady-suspended-0ap3000000492223,"['', 'news', 'eli-manning-i-m-not-glad-to-see-tom-brady-suspended-0ap3000000492223']"
https://www.nfl.com/news/steelers-cowboys-benefit-from-tom-brady-suspension-0ap3000000492216,"['', 'news', 'steelers-cowboys-benefit-from-tom-brady-suspension-0ap3000000492216']"
https://www.nfl.com/news/baylor-coach-art-briles-fires-back-at-nfl-spread-offense-critic-0ap3000000492208,"['', 'news', 'baylor-coach-art-briles-fires-back-at-nfl-spread-offense-critic-0ap3000000492208']"
https://www.nfl.com/news/nfl-community-reacts-to-tom-brady-suspension-0ap3000000492199,"['', 'news', 'nfl-community-reacts-to-tom-brady-suspension-0ap3000000492199']"
https://www.nfl.com/news/nfl-releases-statement-on-patriots-violations-0ap3000000492190,"['', 'news', 'nfl-releases-statement-on-patriots-violations-0ap3000000492190']"
https://www.nfl.com/news/tom-brady-suspended-4-games-plans-to-appeal-0ap3000000492185,"['', 'news', 'tom-brady-suspended-4-games-plans-to-appeal-0ap3000000492185']"
https://www.nfl.com/news/packers-broncos-colts-boast-top-receiving-units-in-nfl-today-0ap3000000492175,"['', 'news', 'packers-broncos-colts-boast-top-receiving-units-in-nfl-today-0ap3000000492175']"
https://www.nfl.com/news/breshad-perriman-baltimore-ravens-strike-rookie-deal-0ap3000000492170,"['', 'news', 'breshad-perriman-baltimore-ravens-strike-rookie-deal-0ap3000000492170']"
https://www.nfl.com/news/new-charge-for-aaron-hernandez-witness-intimidation-0ap3000000492164,"['', 'news', 'new-charge-for-aaron-hernandez-witness-intimidation-0ap3000000492164']"
https://www.nfl.com/news/analyzing-likely-replacements-for-2015-acc-draft-picks-0ap3000000492159,"['', 'news', 'analyzing-likely-replacements-for-2015-acc-draft-picks-0ap3000000492159']"
https://www.nfl.com/news/ryan-kerrigan-redskins-working-on-extension-0ap3000000492152,"['', 'news', 'ryan-kerrigan-redskins-working-on-extension-0ap3000000492152']"
https://www.nfl.com/news/danny-shelton-cleveland-browns-reach-deal-0ap3000000492141,"['', 'news', 'danny-shelton-cleveland-browns-reach-deal-0ap3000000492141']"
https://www.nfl.com/news/what-s-going-on-in-the-patriots-secondary-0ap3000000492137,"['', 'news', 'what-s-going-on-in-the-patriots-secondary-0ap3000000492137']"
https://www.nfl.com/news/indianapolis-colts-got-better-on-offense-but-what-about-the-d-0ap3000000492129,"['', 'news', 'indianapolis-colts-got-better-on-offense-but-what-about-the-d-0ap3000000492129']"
https://www.nfl.com/news/michigan-reports-four-secondary-violations-under-jim-harbaugh-0ap3000000492127,"['', 'news', 'michigan-reports-four-secondary-violations-under-jim-harbaugh-0ap3000000492127']"
https://www.nfl.com/news/five-major-college-football-programs-that-had-bad-2015-nfl-draf-0ap3000000491386,"['', 'news', 'five-major-college-football-programs-that-had-bad-2015-nfl-draf-0ap3000000491386']"
https://www.nfl.com/news/fantasy-instant-debate-best-sophomore-qb-in-2015-0ap3000000492114,"['', 'news', 'fantasy-instant-debate-best-sophomore-qb-in-2015-0ap3000000492114']"
https://www.nfl.com/news/baylor-coach-on-bryce-petty-jets-fans-are-in-for-a-treat-0ap3000000492112,"['', 'news', 'baylor-coach-on-bryce-petty-jets-fans-are-in-for-a-treat-0ap3000000492112']"
https://www.nfl.com/news/report-notre-dame-restricts-everett-golson-s-transfer-options-0ap3000000492110,"['', 'news', 'report-notre-dame-restricts-everett-golson-s-transfer-options-0ap3000000492110']"
https://www.nfl.com/news/matt-forte-no-longer-workhorse-in-bears-backfield-0ap3000000492102,"['', 'news', 'matt-forte-no-longer-workhorse-in-bears-backfield-0ap3000000492102']"
https://www.nfl.com/news/odell-beckham-jr-goes-wild-over-lebron-james-winner-0ap3000000492095,"['', 'news', 'odell-beckham-jr-goes-wild-over-lebron-james-winner-0ap3000000492095']"
https://www.nfl.com/news/patriots-release-veteran-slot-corner-kyle-arrington-0ap3000000492090,"['', 'news', 'patriots-release-veteran-slot-corner-kyle-arrington-0ap3000000492090']"
https://www.nfl.com/news/simon-cvijanovic-makes-accusations-against-illini-0ap3000000492087,"['', 'news', 'simon-cvijanovic-makes-accusations-against-illini-0ap3000000492087']"
https://www.nfl.com/news/six-top-2015-nfl-offensive-rookie-of-the-year-candidates-0ap3000000491673,"['', 'news', 'six-top-2015-nfl-offensive-rookie-of-the-year-candidates-0ap3000000491673']"
https://www.nfl.com/news/report-texans-release-safety-d-j-swearinger-0ap3000000492085,"['', 'news', 'report-texans-release-safety-d-j-swearinger-0ap3000000492085']"
https://www.nfl.com/news/new-england-pariots-sign-te-fred-davis-0ap3000000492080,"['', 'news', 'new-england-pariots-sign-te-fred-davis-0ap3000000492080']"
https://www.nfl.com/news/blake-sims-to-try-out-as-rb-wr-for-redskins-0ap3000000492078,"['', 'news', 'blake-sims-to-try-out-as-rb-wr-for-redskins-0ap3000000492078']"
https://www.nfl.com/news/gus-bradley-remains-pumped-about-jaguars-season-0ap3000000492075,"['', 'news', 'gus-bradley-remains-pumped-about-jaguars-season-0ap3000000492075']"
https://www.nfl.com/news/spagnuolo-no-switch-to-bring-back-giants-07-defense-0ap3000000492073,"['', 'news', 'spagnuolo-no-switch-to-bring-back-giants-07-defense-0ap3000000492073']"
https://www.nfl.com/news/15-things-we-learned-during-rookie-minicamps-0ap3000000492042,"['', 'news', '15-things-we-learned-during-rookie-minicamps-0ap3000000492042']"
https://www.nfl.com/news/terrelle-pryor-signs-with-cincinnati-bengals-0ap3000000492039,"['', 'news', 'terrelle-pryor-signs-with-cincinnati-bengals-0ap3000000492039']"
https://www.nfl.com/news/stephen-jones-discusses-dez-bryant-s-contract-0ap3000000492036,"['', 'news', 'stephen-jones-discusses-dez-bryant-s-contract-0ap3000000492036']"
https://www.nfl.com/news/whitworth-wish-i-handled-contract-comments-better-0ap3000000492035,"['', 'news', 'whitworth-wish-i-handled-contract-comments-better-0ap3000000492035']"
https://www.nfl.com/news/landon-collins-already-leading-giants-secondary-0ap3000000492031,"['', 'news', 'landon-collins-already-leading-giants-secondary-0ap3000000492031']"
https://www.nfl.com/news/andre-ellington-cardinals-drafting-rb-a-positive-0ap3000000492027,"['', 'news', 'andre-ellington-cardinals-drafting-rb-a-positive-0ap3000000492027']"
https://www.nfl.com/news/vic-fangio-bears-jared-allen-can-have-rebirth-at-olb-0ap3000000492023,"['', 'news', 'vic-fangio-bears-jared-allen-can-have-rebirth-at-olb-0ap3000000492023']"
https://www.nfl.com/news/jeff-heuerman-suffers-torn-acl-expected-to-miss-year-0ap3000000492021,"['', 'news', 'jeff-heuerman-suffers-torn-acl-expected-to-miss-year-0ap3000000492021']"
https://www.nfl.com/news/browns-oc-john-defilippo-high-on-johnny-manziel-0ap3000000492010,"['', 'news', 'browns-oc-john-defilippo-high-on-johnny-manziel-0ap3000000492010']"
https://www.nfl.com/news/wes-welker-cleared-by-concussion-specialist-0ap3000000492002,"['', 'news', 'wes-welker-cleared-by-concussion-specialist-0ap3000000492002']"
https://www.nfl.com/news/deandre-hopkins-among-nfl-s-best-bill-o-brien-says-0ap3000000492000,"['', 'news', 'deandre-hopkins-among-nfl-s-best-bill-o-brien-says-0ap3000000492000']"
https://www.nfl.com/news/dante-fowler-vows-to-bounce-back-for-jaguars-in-2016-0ap3000000491997,"['', 'news', 'dante-fowler-vows-to-bounce-back-for-jaguars-in-2016-0ap3000000491997']"
https://www.nfl.com/news/mccloughan-matt-jones-similar-to-marshawn-lynch-0ap3000000491995,"['', 'news', 'mccloughan-matt-jones-similar-to-marshawn-lynch-0ap3000000491995']"
https://www.nfl.com/news/tony-romo-cowboys-o-line-can-extend-my-career-0ap3000000491992,"['', 'news', 'tony-romo-cowboys-o-line-can-extend-my-career-0ap3000000491992']"
https://www.nfl.com/news/fowler-injury-is-latest-first-round-setback-for-jaguars-0ap3000000491987,"['', 'news', 'fowler-injury-is-latest-first-round-setback-for-jaguars-0ap3000000491987']"
https://www.nfl.com/news/leonard-williams-signs-contract-with-new-york-jets-0ap3000000491962,"['', 'news', 'leonard-williams-signs-contract-with-new-york-jets-0ap3000000491962']"
https://www.nfl.com/news/jeremiah-vic-beasley-s-rookie-sack-total-will-top-bud-dupree-s-0ap3000000491930,"['', 'news', 'jeremiah-vic-beasley-s-rookie-sack-total-will-top-bud-dupree-s-0ap3000000491930']"
https://www.nfl.com/news/jacksonville-jaguars-dealt-big-hit-in-crucial-season-0ap3000000491964,"['', 'news', 'jacksonville-jaguars-dealt-big-hit-in-crucial-season-0ap3000000491964']"
https://www.nfl.com/news/randy-gregory-exits-practice-due-to-heat-exhaustion-0ap3000000491929,"['', 'news', 'randy-gregory-exits-practice-due-to-heat-exhaustion-0ap3000000491929']"
https://www.nfl.com/news/dante-fowler-to-miss-rookie-season-with-acl-tear-0ap3000000491920,"['', 'news', 'dante-fowler-to-miss-rookie-season-with-acl-tear-0ap3000000491920']"
https://www.nfl.com/news/jerry-jones-i-d-consider-trading-our-2016-first-rounder-0ap3000000491914,"['', 'news', 'jerry-jones-i-d-consider-trading-our-2016-first-rounder-0ap3000000491914']"
https://www.nfl.com/news/dante-fowler-carted-off-field-at-jaguars-practice-0ap3000000491863,"['', 'news', 'dante-fowler-carted-off-field-at-jaguars-practice-0ap3000000491863']"
https://www.nfl.com/news/pettine-on-brady-i-lose-respect-for-people-who-cheat-0ap3000000491861,"['', 'news', 'pettine-on-brady-i-lose-respect-for-people-who-cheat-0ap3000000491861']"
https://www.nfl.com/news/all-draft-teams-for-five-top-college-football-programs-0ap3000000491856,"['', 'news', 'all-draft-teams-for-five-top-college-football-programs-0ap3000000491856']"
https://www.nfl.com/news/2015-nfl-draft-grades-steelers-colts-among-underachievers-0ap3000000491823,"['', 'news', '2015-nfl-draft-grades-steelers-colts-among-underachievers-0ap3000000491823']"
https://www.nfl.com/news/2015-nfl-draft-grades-bears-texans-falcons-earn-high-marks-0ap3000000491802,"['', 'news', '2015-nfl-draft-grades-bears-texans-falcons-earn-high-marks-0ap3000000491802']"
https://www.nfl.com/news/brandon-marshall-i-was-almost-traded-to-patriots-0ap3000000491834,"['', 'news', 'brandon-marshall-i-was-almost-traded-to-patriots-0ap3000000491834']"
https://www.nfl.com/news/nfc-east-draft-grades-dallas-cowboys-gamble-on-raw-talent-0ap3000000491833,"['', 'news', 'nfc-east-draft-grades-dallas-cowboys-gamble-on-raw-talent-0ap3000000491833']"
https://www.nfl.com/news/afc-east-draft-grades-mike-maccagnan-crushes-first-jets-draft-0ap3000000491832,"['', 'news', 'afc-east-draft-grades-mike-maccagnan-crushes-first-jets-draft-0ap3000000491832']"
https://www.nfl.com/news/pettine-mccown-favorite-to-start-for-browns-week-1-0ap3000000491828,"['', 'news', 'pettine-mccown-favorite-to-start-for-browns-week-1-0ap3000000491828']"
https://www.nfl.com/news/cowboys-high-on-rbs-darren-mcfadden-ryan-williams-0ap3000000491824,"['', 'news', 'cowboys-high-on-rbs-darren-mcfadden-ryan-williams-0ap3000000491824']"
https://www.nfl.com/news/arian-foster-among-the-big-movers-in-latest-top-100-0ap3000000491822,"['', 'news', 'arian-foster-among-the-big-movers-in-latest-top-100-0ap3000000491822']"
https://www.nfl.com/news/cowboys-place-josh-brent-on-reserve-retired-list-0ap3000000491820,"['', 'news', 'cowboys-place-josh-brent-on-reserve-retired-list-0ap3000000491820']"
https://www.nfl.com/news/georgia-governor-signs-todd-gurley-bill-into-law-0ap3000000491810,"['', 'news', 'georgia-governor-signs-todd-gurley-bill-into-law-0ap3000000491810']"
https://www.nfl.com/news/terrelle-pryor-trying-out-for-cincinnati-bengals-0ap3000000491803,"['', 'news', 'terrelle-pryor-trying-out-for-cincinnati-bengals-0ap3000000491803']"
https://www.nfl.com/news/top-10-rookie-matchups-of-2015-nfl-season-0ap3000000491705,"['', 'news', 'top-10-rookie-matchups-of-2015-nfl-season-0ap3000000491705']"
https://www.nfl.com/news/texans-sign-cb-kevin-johnson-rest-of-draft-class-0ap3000000491795,"['', 'news', 'texans-sign-cb-kevin-johnson-rest-of-draft-class-0ap3000000491795']"
https://www.nfl.com/news/agent-ogbuehi-not-expected-to-collect-on-insurance-policy-0ap3000000491784,"['', 'news', 'agent-ogbuehi-not-expected-to-collect-on-insurance-policy-0ap3000000491784']"
