URLs,Subdirectories
https://www.nfl.com/news/mike-smith-s-atlanta-falcons-can-salvage-season-with-two-wins-0ap3000000445947,"['', 'news', 'mike-smith-s-atlanta-falcons-can-salvage-season-with-two-wins-0ap3000000445947']"
https://www.nfl.com/news/afc-executive-calls-bryce-petty-s-career-tale-of-two-years-0ap3000000445942,"['', 'news', 'afc-executive-calls-bryce-petty-s-career-tale-of-two-years-0ap3000000445942']"
https://www.nfl.com/news/peyton-manning-moving-well-at-broncos-practice-0ap3000000445937,"['', 'news', 'peyton-manning-moving-well-at-broncos-practice-0ap3000000445937']"
https://www.nfl.com/news/cam-newton-back-probable-for-panthers-vs-browns-0ap3000000445918,"['', 'news', 'cam-newton-back-probable-for-panthers-vs-browns-0ap3000000445918']"
https://www.nfl.com/news/helmet-reconditioning-is-critical-to-proper-equipment-maintenan-0ap3000000445916,"['', 'news', 'helmet-reconditioning-is-critical-to-proper-equipment-maintenan-0ap3000000445916']"
https://www.nfl.com/news/t-y-hilton-hamstring-questionable-vs-cowboys-0ap3000000445913,"['', 'news', 't-y-hilton-hamstring-questionable-vs-cowboys-0ap3000000445913']"
https://www.nfl.com/news/nfl-usa-network-expand-program-to-stop-bullying-discrimination-0ap3000000445914,"['', 'news', 'nfl-usa-network-expand-program-to-stop-bullying-discrimination-0ap3000000445914']"
https://www.nfl.com/news/travin-dural-o-j-howard-among-cfb-bowl-season-x-factors-0ap3000000445892,"['', 'news', 'travin-dural-o-j-howard-among-cfb-bowl-season-x-factors-0ap3000000445892']"
https://www.nfl.com/news/seahawks-sign-cliff-avril-to-4-year-28-5m-extension-0ap3000000445908,"['', 'news', 'seahawks-sign-cliff-avril-to-4-year-28-5m-extension-0ap3000000445908']"
https://www.nfl.com/news/jerry-jones-pretty-positive-murray-will-play-vs-colts-0ap3000000445903,"['', 'news', 'jerry-jones-pretty-positive-murray-will-play-vs-colts-0ap3000000445903']"
https://www.nfl.com/news/watch-saturday-s-games-on-nfl-network-and-nfl-mobile-0ap3000000445696,"['', 'news', 'watch-saturday-s-games-on-nfl-network-and-nfl-mobile-0ap3000000445696']"
https://www.nfl.com/news/browns-kyle-shanahan-johnny-manziel-is-a-playmaker-0ap3000000445891,"['', 'news', 'browns-kyle-shanahan-johnny-manziel-is-a-playmaker-0ap3000000445891']"
https://www.nfl.com/news/bengals-player-i-guess-we-re-afraid-of-the-dark-0ap3000000445883,"['', 'news', 'bengals-player-i-guess-we-re-afraid-of-the-dark-0ap3000000445883']"
https://www.nfl.com/news/frank-gore-weird-knowing-49ers-contract-almost-up-0ap3000000445877,"['', 'news', 'frank-gore-weird-knowing-49ers-contract-almost-up-0ap3000000445877']"
https://www.nfl.com/news/bowl-viewer-s-guide-previewing-saturday-s-slate-of-cfb-action-0ap3000000445876,"['', 'news', 'bowl-viewer-s-guide-previewing-saturday-s-slate-of-cfb-action-0ap3000000445876']"
https://www.nfl.com/news/jimbo-fisher-weighs-in-on-jameis-winston-decision-0ap3000000445854,"['', 'news', 'jimbo-fisher-weighs-in-on-jameis-winston-decision-0ap3000000445854']"
https://www.nfl.com/news/eddie-lacy-very-blind-but-refuses-to-use-goggles-0ap3000000445868,"['', 'news', 'eddie-lacy-very-blind-but-refuses-to-use-goggles-0ap3000000445868']"
https://www.nfl.com/news/six-things-to-watch-in-chargers-49ers-0ap3000000445824,"['', 'news', 'six-things-to-watch-in-chargers-49ers-0ap3000000445824']"
https://www.nfl.com/news/case-keenum-expected-to-start-for-texans-0ap3000000445857,"['', 'news', 'case-keenum-expected-to-start-for-texans-0ap3000000445857']"
https://www.nfl.com/news/cowboys-optimistic-demarco-murray-can-play-sunday-0ap3000000445853,"['', 'news', 'cowboys-optimistic-demarco-murray-can-play-sunday-0ap3000000445853']"
https://www.nfl.com/news/afc-north-rife-with-playoff-hopefuls-in-banner-year-for-divisio-0ap3000000445652,"['', 'news', 'afc-north-rife-with-playoff-hopefuls-in-banner-year-for-divisio-0ap3000000445652']"
https://www.nfl.com/news/ryan-kerrigan-redskins-want-to-play-spoiler-0ap3000000445850,"['', 'news', 'ryan-kerrigan-redskins-want-to-play-spoiler-0ap3000000445850']"
https://www.nfl.com/news/viewer-s-guide-week-16-0ap3000000445485,"['', 'news', 'viewer-s-guide-week-16-0ap3000000445485']"
https://www.nfl.com/news/sack-seals-jags-victory-nets-sen-derrick-marks-600k-0ap3000000445847,"['', 'news', 'sack-seals-jags-victory-nets-sen-derrick-marks-600k-0ap3000000445847']"
https://www.nfl.com/news/blake-bortles-gritty-showing-proves-it-factor-to-team-0ap3000000445846,"['', 'news', 'blake-bortles-gritty-showing-proves-it-factor-to-team-0ap3000000445846']"
https://www.nfl.com/news/jaguars-edge-titans-to-lose-ground-in-draft-positioning-0ap3000000445811,"['', 'news', 'jaguars-edge-titans-to-lose-ground-in-draft-positioning-0ap3000000445811']"
https://www.nfl.com/news/bortles-helps-lift-jaguars-out-of-afc-south-cellar-0ap3000000445803,"['', 'news', 'bortles-helps-lift-jaguars-out-of-afc-south-cellar-0ap3000000445803']"
https://www.nfl.com/news/urban-meyer-tim-tebow-wants-another-shot-at-the-nfl-0ap3000000445714,"['', 'news', 'urban-meyer-tim-tebow-wants-another-shot-at-the-nfl-0ap3000000445714']"
https://www.nfl.com/news/jets-richardson-i-m-on-the-same-level-as-j-j-watt-0ap3000000445701,"['', 'news', 'jets-richardson-i-m-on-the-same-level-as-j-j-watt-0ap3000000445701']"
https://www.nfl.com/news/vick-playing-on-redskins-would-be-dream-come-true-0ap3000000445693,"['', 'news', 'vick-playing-on-redskins-would-be-dream-come-true-0ap3000000445693']"
https://www.nfl.com/news/number-of-underclassmen-requesting-draft-grade-dips-sharply-0ap3000000445687,"['', 'news', 'number-of-underclassmen-requesting-draft-grade-dips-sharply-0ap3000000445687']"
https://www.nfl.com/news/philip-rivers-will-be-ready-for-chargers-mccoy-says-0ap3000000445683,"['', 'news', 'philip-rivers-will-be-ready-for-chargers-mccoy-says-0ap3000000445683']"
https://www.nfl.com/news/blake-bortles-to-start-thursday-night-for-jaguars-0ap3000000445613,"['', 'news', 'blake-bortles-to-start-thursday-night-for-jaguars-0ap3000000445613']"
https://www.nfl.com/news/49ers-jim-harbaugh-deflects-question-about-michigan-offer-0ap3000000445585,"['', 'news', '49ers-jim-harbaugh-deflects-question-about-michigan-offer-0ap3000000445585']"
https://www.nfl.com/news/why-the-worst-division-in-nfl-history-will-rise-again-0ap3000000445577,"['', 'news', 'why-the-worst-division-in-nfl-history-will-rise-again-0ap3000000445577']"
https://www.nfl.com/news/oregon-ducks-cb-ifo-ekpre-olomu-will-miss-rest-of-season-0ap3000000445562,"['', 'news', 'oregon-ducks-cb-ifo-ekpre-olomu-will-miss-rest-of-season-0ap3000000445562']"
https://www.nfl.com/news/jay-cutler-i-want-to-stay-in-chicago-0ap3000000445551,"['', 'news', 'jay-cutler-i-want-to-stay-in-chicago-0ap3000000445551']"
https://www.nfl.com/news/bortles-earns-mostly-positive-reviews-from-jaguars-0ap3000000445544,"['', 'news', 'bortles-earns-mostly-positive-reviews-from-jaguars-0ap3000000445544']"
https://www.nfl.com/news/k-j-wright-seattle-seahawks-strike-four-year-deal-0ap3000000445541,"['', 'news', 'k-j-wright-seattle-seahawks-strike-four-year-deal-0ap3000000445541']"
https://www.nfl.com/news/inside-slant-michigan-s-offer-to-jim-harbaugh-a-sign-of-the-tim-0ap3000000445540,"['', 'news', 'inside-slant-michigan-s-offer-to-jim-harbaugh-a-sign-of-the-tim-0ap3000000445540']"
https://www.nfl.com/news/trestman-on-cutler-benching-i-think-we-need-a-spark-0ap3000000445539,"['', 'news', 'trestman-on-cutler-benching-i-think-we-need-a-spark-0ap3000000445539']"
https://www.nfl.com/news/report-jimbo-fisher-in-line-for-raise-to-about-5-million-per-ye-0ap3000000445529,"['', 'news', 'report-jimbo-fisher-in-line-for-raise-to-about-5-million-per-ye-0ap3000000445529']"
https://www.nfl.com/news/injury-roundup-murray-active-in-drills-at-practice-0ap3000000445474,"['', 'news', 'injury-roundup-murray-active-in-drills-at-practice-0ap3000000445474']"
https://www.nfl.com/news/ron-rivera-cam-newton-on-track-to-start-sunday-0ap3000000445457,"['', 'news', 'ron-rivera-cam-newton-on-track-to-start-sunday-0ap3000000445457']"
https://www.nfl.com/news/ben-roethlisberger-jonathan-stewart-will-tear-it-up-in-week-16-0ap3000000445513,"['', 'news', 'ben-roethlisberger-jonathan-stewart-will-tear-it-up-in-week-16-0ap3000000445513']"
https://www.nfl.com/news/big-ten-prospects-with-most-on-the-line-in-bowl-games-0ap3000000445473,"['', 'news', 'big-ten-prospects-with-most-on-the-line-in-bowl-games-0ap3000000445473']"
https://www.nfl.com/news/peyton-manning-exits-practice-for-thigh-treatment-0ap3000000445493,"['', 'news', 'peyton-manning-exits-practice-for-thigh-treatment-0ap3000000445493']"
https://www.nfl.com/news/avoid-fatigue-a-low-impact-workout-from-nfl-up-0ap3000000445310,"['', 'news', 'avoid-fatigue-a-low-impact-workout-from-nfl-up-0ap3000000445310']"
https://www.nfl.com/news/nfl-week-16-game-picks-cowboys-win-steelers-playoff-bound-0ap3000000445483,"['', 'news', 'nfl-week-16-game-picks-cowboys-win-steelers-playoff-bound-0ap3000000445483']"
https://www.nfl.com/news/way-too-early-2015-fantasy-football-mock-draft-0ap3000000438600,"['', 'news', 'way-too-early-2015-fantasy-football-mock-draft-0ap3000000438600']"
https://www.nfl.com/news/like-dislike-worst-week-ever-for-jay-cutler-0ap3000000445421,"['', 'news', 'like-dislike-worst-week-ever-for-jay-cutler-0ap3000000445421']"
https://www.nfl.com/news/number-crunch-best-worst-week-16-fantasy-matchups-0ap3000000445478,"['', 'news', 'number-crunch-best-worst-week-16-fantasy-matchups-0ap3000000445478']"
https://www.nfl.com/news/black-women-s-roundtable-says-it-is-encouraged-by-new-nfl-polic-0ap3000000445471,"['', 'news', 'black-women-s-roundtable-says-it-is-encouraged-by-new-nfl-polic-0ap3000000445471']"
https://www.nfl.com/news/predictions-for-every-college-football-bowl-game-0ap3000000445268,"['', 'news', 'predictions-for-every-college-football-bowl-game-0ap3000000445268']"
https://www.nfl.com/news/jim-harbaugh-should-reject-michigan-and-coach-the-raiders-0ap3000000445451,"['', 'news', 'jim-harbaugh-should-reject-michigan-and-coach-the-raiders-0ap3000000445451']"
https://www.nfl.com/news/lesean-mccoy-chris-polk-deserves-goal-line-role-0ap3000000445441,"['', 'news', 'lesean-mccoy-chris-polk-deserves-goal-line-role-0ap3000000445441']"
https://www.nfl.com/news/arians-pumps-up-game-with-hawks-for-division-title-0ap3000000445431,"['', 'news', 'arians-pumps-up-game-with-hawks-for-division-title-0ap3000000445431']"
https://www.nfl.com/news/titans-jaguars-kicks-off-week-16-tnf-fantasy-preview-0ap3000000445424,"['', 'news', 'titans-jaguars-kicks-off-week-16-tnf-fantasy-preview-0ap3000000445424']"
https://www.nfl.com/news/around-the-nfl-s-picks-week-16-0ap3000000445381,"['', 'news', 'around-the-nfl-s-picks-week-16-0ap3000000445381']"
https://www.nfl.com/news/why-marcus-mariota-won-t-become-heisman-winning-nfl-bust-0ap3000000445266,"['', 'news', 'why-marcus-mariota-won-t-become-heisman-winning-nfl-bust-0ap3000000445266']"
https://www.nfl.com/news/finnegan-on-brady-s-plan-to-play-into-40s-wake-up-0ap3000000445407,"['', 'news', 'finnegan-on-brady-s-plan-to-play-into-40s-wake-up-0ap3000000445407']"
https://www.nfl.com/news/tillman-bears-players-still-have-faith-in-jay-cutler-0ap3000000445402,"['', 'news', 'tillman-bears-players-still-have-faith-in-jay-cutler-0ap3000000445402']"
https://www.nfl.com/news/derek-carr-endorses-tony-sparano-as-raiders-coach-0ap3000000445395,"['', 'news', 'derek-carr-endorses-tony-sparano-as-raiders-coach-0ap3000000445395']"
https://www.nfl.com/news/arkansas-trey-flowers-performs-55-inch-box-jump-0ap3000000445393,"['', 'news', 'arkansas-trey-flowers-performs-55-inch-box-jump-0ap3000000445393']"
https://www.nfl.com/news/chip-shame-on-us-if-eagles-miss-playoffs-with-11-wins-0ap3000000445389,"['', 'news', 'chip-shame-on-us-if-eagles-miss-playoffs-with-11-wins-0ap3000000445389']"
https://www.nfl.com/news/florida-ot-d-j-humphries-refutes-report-that-he-is-turning-pro-0ap3000000445387,"['', 'news', 'florida-ot-d-j-humphries-refutes-report-that-he-is-turning-pro-0ap3000000445387']"
https://www.nfl.com/news/philip-rivers-back-chest-no-doubt-i-ll-face-49ers-0ap3000000445384,"['', 'news', 'philip-rivers-back-chest-no-doubt-i-ll-face-49ers-0ap3000000445384']"
https://www.nfl.com/news/falcons-brush-aside-funeral-trash-talk-by-saints-0ap3000000445382,"['', 'news', 'falcons-brush-aside-funeral-trash-talk-by-saints-0ap3000000445382']"
https://www.nfl.com/news/qb-index-awards-0ap3000000445375,"['', 'news', 'qb-index-awards-0ap3000000445375']"
https://www.nfl.com/news/eight-potential-landing-spots-for-jay-cutler-in-2015-0ap3000000445356,"['', 'news', 'eight-potential-landing-spots-for-jay-cutler-in-2015-0ap3000000445356']"
https://www.nfl.com/news/what-to-watch-for-in-titans-jaguars-on-tnf-0ap3000000445313,"['', 'news', 'what-to-watch-for-in-titans-jaguars-on-tnf-0ap3000000445313']"
https://www.nfl.com/news/wisconsin-hires-paul-chryst-as-head-coach-0ap3000000445296,"['', 'news', 'wisconsin-hires-paul-chryst-as-head-coach-0ap3000000445296']"
https://www.nfl.com/news/bears-bench-jay-cutler-in-favor-of-jimmy-clausen-0ap3000000445281,"['', 'news', 'bears-bench-jay-cutler-in-favor-of-jimmy-clausen-0ap3000000445281']"
https://www.nfl.com/news/michigan-offers-jim-harbaugh-six-year-48-million-contract-0ap3000000445264,"['', 'news', 'michigan-offers-jim-harbaugh-six-year-48-million-contract-0ap3000000445264']"
https://www.nfl.com/news/sources-tell-us-what-we-re-hearing-about-top-nfl-prospects-0ap3000000445256,"['', 'news', 'sources-tell-us-what-we-re-hearing-about-top-nfl-prospects-0ap3000000445256']"
https://www.nfl.com/news/can-robert-griffin-iii-win-you-a-fantasy-title-0ap3000000445253,"['', 'news', 'can-robert-griffin-iii-win-you-a-fantasy-title-0ap3000000445253']"
https://www.nfl.com/news/one-preview-passing-and-rushing-yardage-leaders-meet-in-big-d-0ap3000000445249,"['', 'news', 'one-preview-passing-and-rushing-yardage-leaders-meet-in-big-d-0ap3000000445249']"
https://www.nfl.com/news/nfl-health-update-cowboys-bring-holiday-cheer-to-childrens-hosp-0ap3000000445246,"['', 'news', 'nfl-health-update-cowboys-bring-holiday-cheer-to-childrens-hosp-0ap3000000445246']"
https://www.nfl.com/news/manziel-if-you-want-the-hype-you-have-to-play-better-0ap3000000445228,"['', 'news', 'manziel-if-you-want-the-hype-you-have-to-play-better-0ap3000000445228']"
https://www.nfl.com/news/san-francisco-49ers-release-ray-mcdonald-0ap3000000445226,"['', 'news', 'san-francisco-49ers-release-ray-mcdonald-0ap3000000445226']"
https://www.nfl.com/news/pete-carroll-and-jim-harbaugh-had-a-moment-sunday-0ap3000000445216,"['', 'news', 'pete-carroll-and-jim-harbaugh-had-a-moment-sunday-0ap3000000445216']"
https://www.nfl.com/news/driven-stronger-angry-aaron-rodgers-to-rebound-0ap3000000445214,"['', 'news', 'driven-stronger-angry-aaron-rodgers-to-rebound-0ap3000000445214']"
https://www.nfl.com/news/j-j-watt-leads-list-of-top-10-defensive-players-0ap3000000445210,"['', 'news', 'j-j-watt-leads-list-of-top-10-defensive-players-0ap3000000445210']"
https://www.nfl.com/news/report-oregon-s-ifo-ekpre-olomu-suffers-season-ending-injury-0ap3000000445208,"['', 'news', 'report-oregon-s-ifo-ekpre-olomu-suffers-season-ending-injury-0ap3000000445208']"
https://www.nfl.com/news/troy-aikman-peyton-manning-among-qbs-with-bad-first-starts-0ap3000000445192,"['', 'news', 'troy-aikman-peyton-manning-among-qbs-with-bad-first-starts-0ap3000000445192']"
https://www.nfl.com/news/ray-mcdonald-being-investigated-on-suspicion-of-sexual-assault-0ap3000000445201,"['', 'news', 'ray-mcdonald-being-investigated-on-suspicion-of-sexual-assault-0ap3000000445201']"
https://www.nfl.com/news/trestman-there-s-accountability-in-bears-building-0ap3000000445186,"['', 'news', 'trestman-there-s-accountability-in-bears-building-0ap3000000445186']"
https://www.nfl.com/news/ask-5-which-cfb-playoff-team-has-most-nfl-talent-0ap3000000445184,"['', 'news', 'ask-5-which-cfb-playoff-team-has-most-nfl-talent-0ap3000000445184']"
https://www.nfl.com/news/report-benardrick-mckinney-a-lock-to-enter-draft-0ap3000000445183,"['', 'news', 'report-benardrick-mckinney-a-lock-to-enter-draft-0ap3000000445183']"
https://www.nfl.com/news/ron-rivera-not-sure-if-cam-or-anderson-starts-0ap3000000445135,"['', 'news', 'ron-rivera-not-sure-if-cam-or-anderson-starts-0ap3000000445135']"
https://www.nfl.com/news/darrelle-revis-won-t-commit-on-future-with-patriots-0ap3000000445170,"['', 'news', 'darrelle-revis-won-t-commit-on-future-with-patriots-0ap3000000445170']"
https://www.nfl.com/news/can-t-miss-moments-of-the-year-the-gifs-that-keep-on-giving-0ap3000000445167,"['', 'news', 'can-t-miss-moments-of-the-year-the-gifs-that-keep-on-giving-0ap3000000445167']"
https://www.nfl.com/news/rank-s-11-sleepers-alex-smith-and-the-end-of-an-era-0ap3000000445165,"['', 'news', 'rank-s-11-sleepers-alex-smith-and-the-end-of-an-era-0ap3000000445165']"
https://www.nfl.com/news/johnny-manziel-must-show-browns-potential-for-development-0ap3000000445155,"['', 'news', 'johnny-manziel-must-show-browns-potential-for-development-0ap3000000445155']"
https://www.nfl.com/news/gruden-lately-we-haven-t-seen-the-desean-we-need-0ap3000000445136,"['', 'news', 'gruden-lately-we-haven-t-seen-the-desean-we-need-0ap3000000445136']"
https://www.nfl.com/news/sec-prospects-with-most-on-the-line-in-bowl-games-0ap3000000445122,"['', 'news', 'sec-prospects-with-most-on-the-line-in-bowl-games-0ap3000000445122']"
https://www.nfl.com/news/injury-roundup-patriots-place-dominique-easley-on-ir-0ap3000000445127,"['', 'news', 'injury-roundup-patriots-place-dominique-easley-on-ir-0ap3000000445127']"
https://www.nfl.com/news/demarco-murray-runs-through-drills-at-practice-0ap3000000445124,"['', 'news', 'demarco-murray-runs-through-drills-at-practice-0ap3000000445124']"
https://www.nfl.com/news/report-ncaa-officials-debate-how-to-handle-penalities-for-proto-0ap3000000445117,"['', 'news', 'report-ncaa-officials-debate-how-to-handle-penalities-for-proto-0ap3000000445117']"
https://www.nfl.com/news/vote-for-the-2014-nfl-fantasy-live-awards-0ap3000000445112,"['', 'news', 'vote-for-the-2014-nfl-fantasy-live-awards-0ap3000000445112']"
https://www.nfl.com/news/junior-seau-orlando-pace-headline-likely-hall-of-fame-finalists-0ap3000000445105,"['', 'news', 'junior-seau-orlando-pace-headline-likely-hall-of-fame-finalists-0ap3000000445105']"
https://www.nfl.com/news/start-em-sit-em-week-16-tight-ends-0ap3000000444864,"['', 'news', 'start-em-sit-em-week-16-tight-ends-0ap3000000444864']"
