URLs,Subdirectories
https://www.nfl.com/news/draft-notes-ej-manuel-over-geno-smith-not-that-surprising-0ap1000000167678,"['', 'news', 'draft-notes-ej-manuel-over-geno-smith-not-that-surprising-0ap1000000167678']"
https://www.nfl.com/news/niners-mike-iupati-reportedly-had-shoulder-surgery-0ap1000000167677,"['', 'news', 'niners-mike-iupati-reportedly-had-shoulder-surgery-0ap1000000167677']"
https://www.nfl.com/news/vinny-testaverde-orlando-pace-lead-college-hall-of-fame-class-0ap1000000167673,"['', 'news', 'vinny-testaverde-orlando-pace-lead-college-hall-of-fame-class-0ap1000000167673']"
https://www.nfl.com/news/rolando-mcclain-deserves-second-chance-with-ravens-0ap1000000167670,"['', 'news', 'rolando-mcclain-deserves-second-chance-with-ravens-0ap1000000167670']"
https://www.nfl.com/news/2013-nfl-draft-fallout-oakland-raiders-0ap1000000167669,"['', 'news', '2013-nfl-draft-fallout-oakland-raiders-0ap1000000167669']"
https://www.nfl.com/news/carolina-panthers-going-nowhere-with-ron-rivera-cam-newton-0ap1000000167664,"['', 'news', 'carolina-panthers-going-nowhere-with-ron-rivera-cam-newton-0ap1000000167664']"
https://www.nfl.com/news/woody-johnson-n-y-jets-have-buzz-around-them-0ap1000000167658,"['', 'news', 'woody-johnson-n-y-jets-have-buzz-around-them-0ap1000000167658']"
https://www.nfl.com/news/buddy-nix-lions-sought-bills-interest-in-no-5-pick-0ap1000000167652,"['', 'news', 'buddy-nix-lions-sought-bills-interest-in-no-5-pick-0ap1000000167652']"
https://www.nfl.com/news/geno-smith-wants-his-reputation-rebuilt-advisor-says-0ap1000000167649,"['', 'news', 'geno-smith-wants-his-reputation-rebuilt-advisor-says-0ap1000000167649']"
https://www.nfl.com/news/tim-tebow-s-history-as-a-proven-winner-should-not-be-ignored-0ap1000000167642,"['', 'news', 'tim-tebow-s-history-as-a-proven-winner-should-not-be-ignored-0ap1000000167642']"
https://www.nfl.com/news/dion-jordan-among-rookies-to-graduate-miss-otas-0ap1000000167643,"['', 'news', 'dion-jordan-among-rookies-to-graduate-miss-otas-0ap1000000167643']"
https://www.nfl.com/news/darius-slay-reportedly-had-arthroscopic-knee-surgery-0ap1000000167638,"['', 'news', 'darius-slay-reportedly-had-arthroscopic-knee-surgery-0ap1000000167638']"
https://www.nfl.com/news/richard-seymour-definitely-wants-to-keep-playing-0ap1000000167632,"['', 'news', 'richard-seymour-definitely-wants-to-keep-playing-0ap1000000167632']"
https://www.nfl.com/news/eric-decosta-baltimore-ravens-hunting-for-receivers-0ap1000000167631,"['', 'news', 'eric-decosta-baltimore-ravens-hunting-for-receivers-0ap1000000167631']"
https://www.nfl.com/news/marcus-trufant-jacksonville-jaguars-strike-contract-0ap1000000167628,"['', 'news', 'marcus-trufant-jacksonville-jaguars-strike-contract-0ap1000000167628']"
https://www.nfl.com/news/john-mara-confident-giants-will-lock-up-victor-cruz-0ap1000000167627,"['', 'news', 'john-mara-confident-giants-will-lock-up-victor-cruz-0ap1000000167627']"
https://www.nfl.com/news/kirk-cousins-feels-added-urgency-to-be-ready-to-start-0ap1000000167626,"['', 'news', 'kirk-cousins-feels-added-urgency-to-be-ready-to-start-0ap1000000167626']"
https://www.nfl.com/news/john-abraham-reportedly-passed-on-falcons-return-0ap1000000167622,"['', 'news', 'john-abraham-reportedly-passed-on-falcons-return-0ap1000000167622']"
https://www.nfl.com/news/ryan-clark-tom-brady-sees-ghosts-under-pressure-0ap1000000167620,"['', 'news', 'ryan-clark-tom-brady-sees-ghosts-under-pressure-0ap1000000167620']"
https://www.nfl.com/news/aaron-rodgers-has-cameo-on-thursday-s-the-office-0ap1000000167618,"['', 'news', 'aaron-rodgers-has-cameo-on-thursday-s-the-office-0ap1000000167618']"
https://www.nfl.com/news/nfl-career-development-symposium-returns-today-0ap1000000167616,"['', 'news', 'nfl-career-development-symposium-returns-today-0ap1000000167616']"
https://www.nfl.com/news/tony-romo-cuts-back-on-offseason-golf-commitments-0ap1000000167607,"['', 'news', 'tony-romo-cuts-back-on-offseason-golf-commitments-0ap1000000167607']"
https://www.nfl.com/news/tom-heckert-joins-denver-broncos-front-office-in-personnel-role-0ap1000000167606,"['', 'news', 'tom-heckert-joins-denver-broncos-front-office-in-personnel-role-0ap1000000167606']"
https://www.nfl.com/news/rolando-mcclain-reportedly-pleads-guilty-to-window-tint-charge-0ap1000000167605,"['', 'news', 'rolando-mcclain-reportedly-pleads-guilty-to-window-tint-charge-0ap1000000167605']"
https://www.nfl.com/news/atl-writers-weigh-in-on-nfl-running-back-debate-0ap1000000167604,"['', 'news', 'atl-writers-weigh-in-on-nfl-running-back-debate-0ap1000000167604']"
https://www.nfl.com/news/geno-smith-i-don-t-care-what-people-say-about-me-0ap1000000167396,"['', 'news', 'geno-smith-i-don-t-care-what-people-say-about-me-0ap1000000167396']"
https://www.nfl.com/news/nfl-total-access-recap-did-eagles-do-enough-this-offseason-0ap1000000167392,"['', 'news', 'nfl-total-access-recap-did-eagles-do-enough-this-offseason-0ap1000000167392']"
https://www.nfl.com/news/seahawks-49ers-voted-as-new-nfc-favorites-to-emerge-0ap1000000167390,"['', 'news', 'seahawks-49ers-voted-as-new-nfc-favorites-to-emerge-0ap1000000167390']"
https://www.nfl.com/news/aaron-curry-reportedly-will-meet-with-new-york-giants-0ap1000000167383,"['', 'news', 'aaron-curry-reportedly-will-meet-with-new-york-giants-0ap1000000167383']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-1-10-0ap1000000167372,"['', 'news', 'top-100-plays-of-2012-plays-1-10-0ap1000000167372']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-11-20-0ap1000000167371,"['', 'news', 'top-100-plays-of-2012-plays-11-20-0ap1000000167371']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-21-30-0ap1000000167370,"['', 'news', 'top-100-plays-of-2012-plays-21-30-0ap1000000167370']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-31-40-0ap1000000167369,"['', 'news', 'top-100-plays-of-2012-plays-31-40-0ap1000000167369']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-41-50-0ap1000000167367,"['', 'news', 'top-100-plays-of-2012-plays-41-50-0ap1000000167367']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-61-70-0ap1000000167365,"['', 'news', 'top-100-plays-of-2012-plays-61-70-0ap1000000167365']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-51-60-0ap1000000167366,"['', 'news', 'top-100-plays-of-2012-plays-51-60-0ap1000000167366']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-71-80-0ap1000000167364,"['', 'news', 'top-100-plays-of-2012-plays-71-80-0ap1000000167364']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-81-90-0ap1000000167363,"['', 'news', 'top-100-plays-of-2012-plays-81-90-0ap1000000167363']"
https://www.nfl.com/news/top-100-plays-of-2012-plays-91-100-0ap1000000167362,"['', 'news', 'top-100-plays-of-2012-plays-91-100-0ap1000000167362']"
https://www.nfl.com/news/tim-tebow-tabbed-america-s-most-influential-athlete-poll-shows-0ap1000000167361,"['', 'news', 'tim-tebow-tabbed-america-s-most-influential-athlete-poll-shows-0ap1000000167361']"
https://www.nfl.com/news/2013-nfl-draft-fallout-jacksonville-jaguars-0ap1000000167353,"['', 'news', '2013-nfl-draft-fallout-jacksonville-jaguars-0ap1000000167353']"
https://www.nfl.com/news/ap-then-everyone-else-ranking-the-running-backs-0ap1000000167352,"['', 'news', 'ap-then-everyone-else-ranking-the-running-backs-0ap1000000167352']"
https://www.nfl.com/news/adam-snyder-joins-san-francisco-49ers-for-two-years-0ap1000000167348,"['', 'news', 'adam-snyder-joins-san-francisco-49ers-for-two-years-0ap1000000167348']"
https://www.nfl.com/news/joe-greene-retires-as-pittsburgh-steelers-executive-0ap1000000167344,"['', 'news', 'joe-greene-retires-as-pittsburgh-steelers-executive-0ap1000000167344']"
https://www.nfl.com/news/report-philadelphia-eagles-evan-mathis-had-surgery-0ap1000000167343,"['', 'news', 'report-philadelphia-eagles-evan-mathis-had-surgery-0ap1000000167343']"
https://www.nfl.com/news/2013-nfl-draft-fallout-indianapolis-colts-0ap1000000167340,"['', 'news', '2013-nfl-draft-fallout-indianapolis-colts-0ap1000000167340']"
https://www.nfl.com/news/john-abraham-titans-might-reach-deal-by-week-s-end-0ap1000000167328,"['', 'news', 'john-abraham-titans-might-reach-deal-by-week-s-end-0ap1000000167328']"
https://www.nfl.com/news/browns-armonty-bryant-arrested-charged-with-dui-0ap1000000167322,"['', 'news', 'browns-armonty-bryant-arrested-charged-with-dui-0ap1000000167322']"
https://www.nfl.com/news/vikings-gm-ponder-peterson-credited-for-playoff-run-0ap1000000167316,"['', 'news', 'vikings-gm-ponder-peterson-credited-for-playoff-run-0ap1000000167316']"
https://www.nfl.com/news/tim-tebow-jacksonville-jaguars-union-wouldn-t-work-0ap1000000167315,"['', 'news', 'tim-tebow-jacksonville-jaguars-union-wouldn-t-work-0ap1000000167315']"
https://www.nfl.com/news/2013-nfl-draft-grades-panthers-patriots-raiders-underachieve-0ap1000000167306,"['', 'news', '2013-nfl-draft-grades-panthers-patriots-raiders-underachieve-0ap1000000167306']"
https://www.nfl.com/news/ed-reed-s-hip-surgery-has-houston-texans-concerned-0ap1000000167099,"['', 'news', 'ed-reed-s-hip-surgery-has-houston-texans-concerned-0ap1000000167099']"
https://www.nfl.com/news/white-house-strikes-tim-tebow-to-jaguars-petition-0ap1000000167098,"['', 'news', 'white-house-strikes-tim-tebow-to-jaguars-petition-0ap1000000167098']"
https://www.nfl.com/news/what-we-learned-from-this-weekend-s-rookie-camps-0ap1000000167095,"['', 'news', 'what-we-learned-from-this-weekend-s-rookie-camps-0ap1000000167095']"
https://www.nfl.com/news/2013-nfl-draft-grades-vikings-rams-steelers-earn-top-marks-0ap1000000167092,"['', 'news', '2013-nfl-draft-grades-vikings-rams-steelers-earn-top-marks-0ap1000000167092']"
https://www.nfl.com/news/mario-williams-suing-former-fiancee-for-785-000-ring-0ap1000000167085,"['', 'news', 'mario-williams-suing-former-fiancee-for-785-000-ring-0ap1000000167085']"
https://www.nfl.com/news/vikings-build-through-draft-under-rick-spielman-leslie-frazier-0ap1000000167080,"['', 'news', 'vikings-build-through-draft-under-rick-spielman-leslie-frazier-0ap1000000167080']"
https://www.nfl.com/news/brandon-williams-sometimes-a-little-poop-happens-0ap1000000167078,"['', 'news', 'brandon-williams-sometimes-a-little-poop-happens-0ap1000000167078']"
https://www.nfl.com/news/brian-orakpo-redskins-yet-to-discuss-new-contract-0ap1000000167073,"['', 'news', 'brian-orakpo-redskins-yet-to-discuss-new-contract-0ap1000000167073']"
https://www.nfl.com/news/johnny-manziel-doesn-t-look-like-elite-nfl-quarterback-prospect-0ap1000000167068,"['', 'news', 'johnny-manziel-doesn-t-look-like-elite-nfl-quarterback-prospect-0ap1000000167068']"
https://www.nfl.com/news/jojo-wooden-kevin-kelly-hired-by-san-diego-chargers-0ap1000000167067,"['', 'news', 'jojo-wooden-kevin-kelly-hired-by-san-diego-chargers-0ap1000000167067']"
https://www.nfl.com/news/branden-albert-chiefs-start-contract-extension-talks-0ap1000000167064,"['', 'news', 'branden-albert-chiefs-start-contract-extension-talks-0ap1000000167064']"
https://www.nfl.com/news/alex-smith-trade-might-produce-better-pick-for-49ers-0ap1000000167057,"['', 'news', 'alex-smith-trade-might-produce-better-pick-for-49ers-0ap1000000167057']"
https://www.nfl.com/news/jaguars-luke-joeckel-right-tackle-move-going-well-0ap1000000167053,"['', 'news', 'jaguars-luke-joeckel-right-tackle-move-going-well-0ap1000000167053']"
https://www.nfl.com/news/minnesota-vikings-cut-chris-kluwe-after-eight-seasons-0ap1000000167052,"['', 'news', 'minnesota-vikings-cut-chris-kluwe-after-eight-seasons-0ap1000000167052']"
https://www.nfl.com/news/tom-brady-celebrates-orb-s-win-at-kentucky-derby-0ap1000000167050,"['', 'news', 'tom-brady-celebrates-orb-s-win-at-kentucky-derby-0ap1000000167050']"
https://www.nfl.com/news/joe-philbin-remaking-miami-dolphins-monday-s-nfl-news-0ap1000000167044,"['', 'news', 'joe-philbin-remaking-miami-dolphins-monday-s-nfl-news-0ap1000000167044']"
https://www.nfl.com/news/2013-nfl-draft-fallout-tennessee-titans-0ap1000000167040,"['', 'news', '2013-nfl-draft-fallout-tennessee-titans-0ap1000000167040']"
https://www.nfl.com/news/could-miami-dolphins-move-after-failed-stadium-bill-0ap1000000167036,"['', 'news', 'could-miami-dolphins-move-after-failed-stadium-bill-0ap1000000167036']"
https://www.nfl.com/news/atl-mailbag-is-arian-foster-an-elite-running-back-0ap1000000167031,"['', 'news', 'atl-mailbag-is-arian-foster-an-elite-running-back-0ap1000000167031']"
https://www.nfl.com/news/malcolm-jenkins-didn-t-want-to-be-like-reggie-bush-0ap1000000167026,"['', 'news', 'malcolm-jenkins-didn-t-want-to-be-like-reggie-bush-0ap1000000167026']"
https://www.nfl.com/news/terrell-owens-still-hopes-nfl-team-will-come-calling-0ap1000000167023,"['', 'news', 'terrell-owens-still-hopes-nfl-team-will-come-calling-0ap1000000167023']"
https://www.nfl.com/news/brian-banks-runs-falcons-defense-at-rookie-minicamp-0ap1000000167018,"['', 'news', 'brian-banks-runs-falcons-defense-at-rookie-minicamp-0ap1000000167018']"
https://www.nfl.com/news/mike-tomlin-hopeful-sean-spence-will-fully-recover-0ap1000000167016,"['', 'news', 'mike-tomlin-hopeful-sean-spence-will-fully-recover-0ap1000000167016']"
https://www.nfl.com/news/jordan-rodgers-i-had-to-fight-and-claw-way-to-nfl-0ap1000000167009,"['', 'news', 'jordan-rodgers-i-had-to-fight-and-claw-way-to-nfl-0ap1000000167009']"
https://www.nfl.com/news/tyson-clabo-miami-dolphins-strike-one-year-contract-0ap1000000167007,"['', 'news', 'tyson-clabo-miami-dolphins-strike-one-year-contract-0ap1000000167007']"
https://www.nfl.com/news/rob-gronkowski-reportedly-looks-great-for-patriots-0ap1000000167005,"['', 'news', 'rob-gronkowski-reportedly-looks-great-for-patriots-0ap1000000167005']"
https://www.nfl.com/news/danny-watkins-a-possible-cut-for-philadelphia-eagles-0ap1000000167002,"['', 'news', 'danny-watkins-a-possible-cut-for-philadelphia-eagles-0ap1000000167002']"
https://www.nfl.com/news/report-legarrette-blount-takes-pay-cut-with-patriots-0ap1000000167000,"['', 'news', 'report-legarrette-blount-takes-pay-cut-with-patriots-0ap1000000167000']"
https://www.nfl.com/news/john-abraham-not-retiring-despite-two-cryptic-tweets-0ap1000000166799,"['', 'news', 'john-abraham-not-retiring-despite-two-cryptic-tweets-0ap1000000166799']"
https://www.nfl.com/news/jason-witten-tony-romo-s-cowboys-role-no-different-0ap1000000166795,"['', 'news', 'jason-witten-tony-romo-s-cowboys-role-no-different-0ap1000000166795']"
https://www.nfl.com/news/rg3-feels-good-had-palace-malice-in-kentucky-derby-0ap1000000166791,"['', 'news', 'rg3-feels-good-had-palace-malice-in-kentucky-derby-0ap1000000166791']"
https://www.nfl.com/news/ziggy-ansah-gets-free-movies-for-a-year-from-imax-0ap1000000166787,"['', 'news', 'ziggy-ansah-gets-free-movies-for-a-year-from-imax-0ap1000000166787']"
https://www.nfl.com/news/2013-nfl-draft-fallout-baltimore-ravens-0ap1000000166783,"['', 'news', '2013-nfl-draft-fallout-baltimore-ravens-0ap1000000166783']"
https://www.nfl.com/news/terrell-owens-debuts-as-semi-professional-bowler-0ap1000000166780,"['', 'news', 'terrell-owens-debuts-as-semi-professional-bowler-0ap1000000166780']"
https://www.nfl.com/news/johnathan-cyprien-stands-out-for-jacksonville-jaguars-0ap1000000166778,"['', 'news', 'johnathan-cyprien-stands-out-for-jacksonville-jaguars-0ap1000000166778']"
https://www.nfl.com/news/manti-te-o-needs-to-prove-himself-one-charger-says-0ap1000000166776,"['', 'news', 'manti-te-o-needs-to-prove-himself-one-charger-says-0ap1000000166776']"
https://www.nfl.com/news/brandon-weeden-likely-cleveland-browns-starting-qb-0ap1000000166774,"['', 'news', 'brandon-weeden-likely-cleveland-browns-starting-qb-0ap1000000166774']"
https://www.nfl.com/news/detroit-lions-sign-11-undrafted-free-agents-0ap1000000166771,"['', 'news', 'detroit-lions-sign-11-undrafted-free-agents-0ap1000000166771']"
https://www.nfl.com/news/nfl-total-access-recap-mcnabb-talks-tannehill-s-2013-season-0ap1000000166766,"['', 'news', 'nfl-total-access-recap-mcnabb-talks-tannehill-s-2013-season-0ap1000000166766']"
https://www.nfl.com/news/path-to-the-draft-recap-casserly-discusses-dion-jordan-0ap1000000166759,"['', 'news', 'path-to-the-draft-recap-casserly-discusses-dion-jordan-0ap1000000166759']"
https://www.nfl.com/news/super-bowl-l-unlikely-to-be-held-in-miami-after-no-bill-vote-0ap1000000166762,"['', 'news', 'super-bowl-l-unlikely-to-be-held-in-miami-after-no-bill-vote-0ap1000000166762']"
https://www.nfl.com/news/denard-robinson-embraces-jacksonville-jaguars-role-0ap1000000166742,"['', 'news', 'denard-robinson-embraces-jacksonville-jaguars-role-0ap1000000166742']"
https://www.nfl.com/news/geno-smith-remains-subject-of-anonymous-sources-0ap1000000166740,"['', 'news', 'geno-smith-remains-subject-of-anonymous-sources-0ap1000000166740']"
https://www.nfl.com/news/steve-spagnuolo-joins-baltimore-ravens-staff-0ap1000000166734,"['', 'news', 'steve-spagnuolo-joins-baltimore-ravens-staff-0ap1000000166734']"
https://www.nfl.com/news/daryl-washington-arrested-on-two-counts-of-assault-0ap1000000166730,"['', 'news', 'daryl-washington-arrested-on-two-counts-of-assault-0ap1000000166730']"
https://www.nfl.com/news/nfc-west-draft-grades-another-san-francisco-49ers-gold-rush-0ap1000000166724,"['', 'news', 'nfc-west-draft-grades-another-san-francisco-49ers-gold-rush-0ap1000000166724']"
https://www.nfl.com/news/doug-free-s-status-complicates-dallas-cowboys-plans-0ap1000000166685,"['', 'news', 'doug-free-s-status-complicates-dallas-cowboys-plans-0ap1000000166685']"
https://www.nfl.com/news/barry-sanders-high-school-highlight-reel-impresses-0ap1000000166684,"['', 'news', 'barry-sanders-high-school-highlight-reel-impresses-0ap1000000166684']"
https://www.nfl.com/news/rex-ryan-hopes-to-coach-n-y-jets-for-20-more-years-0ap1000000166678,"['', 'news', 'rex-ryan-hopes-to-coach-n-y-jets-for-20-more-years-0ap1000000166678']"
https://www.nfl.com/news/afc-west-draft-grades-gap-closing-on-division-champ-broncos-0ap1000000166673,"['', 'news', 'afc-west-draft-grades-gap-closing-on-division-champ-broncos-0ap1000000166673']"
https://www.nfl.com/news/luke-joeckel-pick-driven-by-jaguars-prospect-analytics-0ap1000000166668,"['', 'news', 'luke-joeckel-pick-driven-by-jaguars-prospect-analytics-0ap1000000166668']"
https://www.nfl.com/news/robert-griffin-iii-s-popularity-matches-obama-s-in-d-c-0ap1000000166666,"['', 'news', 'robert-griffin-iii-s-popularity-matches-obama-s-in-d-c-0ap1000000166666']"
