URLs,Subdirectories
https://www.nfl.com/news/james-conner-completes-hodgkin-lymphoma-treatments-0ap3000000661051,"['', 'news', 'james-conner-completes-hodgkin-lymphoma-treatments-0ap3000000661051']"
https://www.nfl.com/news/tampa-bay-buccaneers-the-rare-sleeper-team-in-today-s-nfl-0ap3000000661030,"['', 'news', 'tampa-bay-buccaneers-the-rare-sleeper-team-in-today-s-nfl-0ap3000000661030']"
https://www.nfl.com/news/brandon-browner-to-play-hybrid-safety-for-seahawks-0ap3000000661025,"['', 'news', 'brandon-browner-to-play-hybrid-safety-for-seahawks-0ap3000000661025']"
https://www.nfl.com/news/best-and-worst-2016-nfl-draft-picks-afc-east-0ap3000000660917,"['', 'news', 'best-and-worst-2016-nfl-draft-picks-afc-east-0ap3000000660917']"
https://www.nfl.com/news/best-and-worst-2016-nfl-draft-picks-nfc-east-0ap3000000660916,"['', 'news', 'best-and-worst-2016-nfl-draft-picks-nfc-east-0ap3000000660916']"
https://www.nfl.com/news/eli-manning-hopes-shepard-is-young-victor-cruz-0ap3000000661017,"['', 'news', 'eli-manning-hopes-shepard-is-young-victor-cruz-0ap3000000661017']"
https://www.nfl.com/news/top-six-nfl-defensive-rookie-of-the-year-candidates-for-2016-0ap3000000660920,"['', 'news', 'top-six-nfl-defensive-rookie-of-the-year-candidates-for-2016-0ap3000000660920']"
https://www.nfl.com/news/jets-have-no-plans-to-sign-odell-beckham-s-cousin-0ap3000000661000,"['', 'news', 'jets-have-no-plans-to-sign-odell-beckham-s-cousin-0ap3000000661000']"
https://www.nfl.com/news/niners-exec-you-will-see-a-jump-from-jarryd-hayne-0ap3000000660992,"['', 'news', 'niners-exec-you-will-see-a-jump-from-jarryd-hayne-0ap3000000660992']"
https://www.nfl.com/news/oakland-raiders-sign-first-round-pick-karl-joseph-0ap3000000660989,"['', 'news', 'oakland-raiders-sign-first-round-pick-karl-joseph-0ap3000000660989']"
https://www.nfl.com/news/melvin-gordon-reportedly-had-microfracture-surgery-0ap3000000660986,"['', 'news', 'melvin-gordon-reportedly-had-microfracture-surgery-0ap3000000660986']"
https://www.nfl.com/news/ten-things-we-learned-from-nfl-rookie-minicamps-0ap3000000660975,"['', 'news', 'ten-things-we-learned-from-nfl-rookie-minicamps-0ap3000000660975']"
https://www.nfl.com/news/do-s-and-don-ts-for-your-summer-workout-0ap2000000367058,"['', 'news', 'do-s-and-don-ts-for-your-summer-workout-0ap2000000367058']"
https://www.nfl.com/news/lions-acquire-lb-jon-bostic-in-trade-with-patriots-0ap3000000660942,"['', 'news', 'lions-acquire-lb-jon-bostic-in-trade-with-patriots-0ap3000000660942']"
https://www.nfl.com/news/2016-undrafted-free-agent-deals-for-all-32-nfl-teams-0ap3000000658827,"['', 'news', '2016-undrafted-free-agent-deals-for-all-32-nfl-teams-0ap3000000658827']"
https://www.nfl.com/news/nfc-east-projected-starters-team-by-team-breakdown-0ap3000000660894,"['', 'news', 'nfc-east-projected-starters-team-by-team-breakdown-0ap3000000660894']"
https://www.nfl.com/news/fantasy-football-2016-roster-reset-afc-west-0ap3000000660875,"['', 'news', 'fantasy-football-2016-roster-reset-afc-west-0ap3000000660875']"
https://www.nfl.com/news/texas-leads-all-states-in-producing-2016-nfl-draft-picks-0ap3000000660868,"['', 'news', 'texas-leads-all-states-in-producing-2016-nfl-draft-picks-0ap3000000660868']"
https://www.nfl.com/news/aaron-rodgers-attends-randall-cobb-s-graduation-ceremony-0ap3000000660855,"['', 'news', 'aaron-rodgers-attends-randall-cobb-s-graduation-ceremony-0ap3000000660855']"
https://www.nfl.com/news/myles-jack-robert-nkemdiche-cardale-jones-among-2016-draft-clas-0ap3000000660843,"['', 'news', 'myles-jack-robert-nkemdiche-cardale-jones-among-2016-draft-clas-0ap3000000660843']"
https://www.nfl.com/news/tennessee-titans-sign-derrick-henry-to-rookie-contract-0ap3000000660841,"['', 'news', 'tennessee-titans-sign-derrick-henry-to-rookie-contract-0ap3000000660841']"
https://www.nfl.com/news/kawann-short-panthers-have-begun-contract-talks-0ap3000000660835,"['', 'news', 'kawann-short-panthers-have-begun-contract-talks-0ap3000000660835']"
https://www.nfl.com/news/top-six-nfl-offensive-rookie-of-the-year-candidates-for-2016-0ap3000000660826,"['', 'news', 'top-six-nfl-offensive-rookie-of-the-year-candidates-for-2016-0ap3000000660826']"
https://www.nfl.com/news/redskins-sign-first-round-wr-doctson-five-other-picks-0ap3000000660812,"['', 'news', 'redskins-sign-first-round-wr-doctson-five-other-picks-0ap3000000660812']"
https://www.nfl.com/news/deandre-levy-looking-good-in-return-from-hip-surgery-0ap3000000660807,"['', 'news', 'deandre-levy-looking-good-in-return-from-hip-surgery-0ap3000000660807']"
https://www.nfl.com/news/cardinals-hire-byron-leftwich-to-help-tutor-qbs-0ap3000000660808,"['', 'news', 'cardinals-hire-byron-leftwich-to-help-tutor-qbs-0ap3000000660808']"
https://www.nfl.com/news/deandre-hopkins-thankful-texans-drafted-fuller-miller-0ap3000000660800,"['', 'news', 'deandre-hopkins-thankful-texans-drafted-fuller-miller-0ap3000000660800']"
https://www.nfl.com/news/adam-rank-s-top-111-fantasy-players-for-2016-0ap3000000660792,"['', 'news', 'adam-rank-s-top-111-fantasy-players-for-2016-0ap3000000660792']"
https://www.nfl.com/news/adrian-peterson-vikings-can-win-everything-in-2016-0ap3000000660793,"['', 'news', 'adrian-peterson-vikings-can-win-everything-in-2016-0ap3000000660793']"
https://www.nfl.com/news/sam-bradford-reports-for-eagles-voluntary-workouts-0ap3000000660779,"['', 'news', 'sam-bradford-reports-for-eagles-voluntary-workouts-0ap3000000660779']"
https://www.nfl.com/news/seahawks-moving-britt-to-center-on-reshuffled-o-line-0ap3000000660772,"['', 'news', 'seahawks-moving-britt-to-center-on-reshuffled-o-line-0ap3000000660772']"
https://www.nfl.com/news/uab-rb-gregory-bryant-declared-brain-dead-day-after-shooting-0ap3000000660771,"['', 'news', 'uab-rb-gregory-bryant-declared-brain-dead-day-after-shooting-0ap3000000660771']"
https://www.nfl.com/news/lane-johnson-word-on-the-street-bradford-will-return-0ap3000000660757,"['', 'news', 'lane-johnson-word-on-the-street-bradford-will-return-0ap3000000660757']"
https://www.nfl.com/news/boykin-plans-to-stay-in-russell-wilson-s-hip-pocket-0ap3000000660754,"['', 'news', 'boykin-plans-to-stay-in-russell-wilson-s-hip-pocket-0ap3000000660754']"
https://www.nfl.com/news/dez-bryant-making-progress-in-rehab-no-setbacks-0ap3000000660751,"['', 'news', 'dez-bryant-making-progress-in-rehab-no-setbacks-0ap3000000660751']"
https://www.nfl.com/news/fisher-goff-doing-great-job-picking-up-rams-offense-0ap3000000660750,"['', 'news', 'fisher-goff-doing-great-job-picking-up-rams-offense-0ap3000000660750']"
https://www.nfl.com/news/nfc-south-projected-starters-panthers-set-to-repeat-0ap3000000662075,"['', 'news', 'nfc-south-projected-starters-panthers-set-to-repeat-0ap3000000662075']"
https://www.nfl.com/news/nfc-north-projected-starters-team-breakdowns-0ap3000000661777,"['', 'news', 'nfc-north-projected-starters-team-breakdowns-0ap3000000661777']"
https://www.nfl.com/news/nfc-east-projected-starters-team-by-team-breakdown-0ap3000000660978,"['', 'news', 'nfc-east-projected-starters-team-by-team-breakdown-0ap3000000660978']"
https://www.nfl.com/news/cameron-wake-agrees-to-extension-with-dolphins-0ap3000000660738,"['', 'news', 'cameron-wake-agrees-to-extension-with-dolphins-0ap3000000660738']"
https://www.nfl.com/news/rivera-embraces-riverboat-ron-at-kentucky-derby-0ap3000000660712,"['', 'news', 'rivera-embraces-riverboat-ron-at-kentucky-derby-0ap3000000660712']"
https://www.nfl.com/news/arians-on-nkemdiche-stop-killing-people-in-practice-0ap3000000660708,"['', 'news', 'arians-on-nkemdiche-stop-killing-people-in-practice-0ap3000000660708']"
https://www.nfl.com/news/matt-slauson-signs-two-year-contract-with-chargers-0ap3000000660701,"['', 'news', 'matt-slauson-signs-two-year-contract-with-chargers-0ap3000000660701']"
https://www.nfl.com/news/laremy-tunsil-sounds-like-he-s-ready-to-move-forward-0ap3000000660687,"['', 'news', 'laremy-tunsil-sounds-like-he-s-ready-to-move-forward-0ap3000000660687']"
https://www.nfl.com/news/zimmer-on-moritz-boehringer-feel-good-story-is-over-0ap3000000660613,"['', 'news', 'zimmer-on-moritz-boehringer-feel-good-story-is-over-0ap3000000660613']"
https://www.nfl.com/news/delanie-walker-titans-strike-two-year-extension-0ap3000000660580,"['', 'news', 'delanie-walker-titans-strike-two-year-extension-0ap3000000660580']"
https://www.nfl.com/news/nfl-roster-reconstruction-awards-for-2016-0ap3000000660570,"['', 'news', 'nfl-roster-reconstruction-awards-for-2016-0ap3000000660570']"
https://www.nfl.com/news/elway-lynch-will-be-ready-sooner-than-people-think-0ap3000000660532,"['', 'news', 'elway-lynch-will-be-ready-sooner-than-people-think-0ap3000000660532']"
https://www.nfl.com/news/robert-nkemdiche-signs-deal-with-arizona-cardinals-0ap3000000660523,"['', 'news', 'robert-nkemdiche-signs-deal-with-arizona-cardinals-0ap3000000660523']"
https://www.nfl.com/news/wife-of-will-smith-accepts-mba-on-his-behalf-0ap3000000660450,"['', 'news', 'wife-of-will-smith-accepts-mba-on-his-behalf-0ap3000000660450']"
https://www.nfl.com/news/glenn-gronkowski-a-little-more-tame-than-famous-brother-0ap3000000660417,"['', 'news', 'glenn-gronkowski-a-little-more-tame-than-famous-brother-0ap3000000660417']"
https://www.nfl.com/news/cardale-jones-rex-ryan-might-be-my-long-lost-dad-0ap3000000660418,"['', 'news', 'cardale-jones-rex-ryan-might-be-my-long-lost-dad-0ap3000000660418']"
https://www.nfl.com/news/los-angeles-rams-owner-compares-jared-goff-to-kurt-warner-0ap3000000660410,"['', 'news', 'los-angeles-rams-owner-compares-jared-goff-to-kurt-warner-0ap3000000660410']"
https://www.nfl.com/news/new-york-giants-sign-no-10-overall-pick-cb-eli-apple-0ap3000000660408,"['', 'news', 'new-york-giants-sign-no-10-overall-pick-cb-eli-apple-0ap3000000660408']"
https://www.nfl.com/news/raiders-de-mario-edwards-i-ve-been-cleared-to-play-0ap3000000660403,"['', 'news', 'raiders-de-mario-edwards-i-ve-been-cleared-to-play-0ap3000000660403']"
https://www.nfl.com/news/dolphins-sign-no-13-pick-laremy-tunsil-to-rookie-deal-0ap3000000660398,"['', 'news', 'dolphins-sign-no-13-pick-laremy-tunsil-to-rookie-deal-0ap3000000660398']"
https://www.nfl.com/news/buccaneers-sign-no-11-pick-cb-vernon-hargreaves-0ap3000000660394,"['', 'news', 'buccaneers-sign-no-11-pick-cb-vernon-hargreaves-0ap3000000660394']"
https://www.nfl.com/news/danny-amendola-takes-pay-cut-to-stay-with-patriots-0ap3000000660392,"['', 'news', 'danny-amendola-takes-pay-cut-to-stay-with-patriots-0ap3000000660392']"
https://www.nfl.com/news/retired-cb-bryant-mcfadden-on-big-ben-and-all-things-steelers-0ap3000000660388,"['', 'news', 'retired-cb-bryant-mcfadden-on-big-ben-and-all-things-steelers-0ap3000000660388']"
https://www.nfl.com/news/five-best-2016-nfl-draft-bargain-picks-nfc-south-0ap3000000660280,"['', 'news', 'five-best-2016-nfl-draft-bargain-picks-nfc-south-0ap3000000660280']"
https://www.nfl.com/news/titans-murray-conklin-definitely-passed-the-eye-test-0ap3000000660383,"['', 'news', 'titans-murray-conklin-definitely-passed-the-eye-test-0ap3000000660383']"
https://www.nfl.com/news/2016-nfl-draft-grades-cardinals-patriots-49ers-raise-eyebrows-0ap3000000660312,"['', 'news', '2016-nfl-draft-grades-cardinals-patriots-49ers-raise-eyebrows-0ap3000000660312']"
https://www.nfl.com/news/2016-nfl-draft-grades-texans-jaguars-redskins-head-a-teams-0ap3000000660308,"['', 'news', '2016-nfl-draft-grades-texans-jaguars-redskins-head-a-teams-0ap3000000660308']"
https://www.nfl.com/news/ezekiel-ansah-on-extension-see-how-this-season-goes-0ap3000000660380,"['', 'news', 'ezekiel-ansah-on-extension-see-how-this-season-goes-0ap3000000660380']"
https://www.nfl.com/news/rank-s-11-sleepers-sterling-shepard-a-draft-day-steal-0ap3000000660370,"['', 'news', 'rank-s-11-sleepers-sterling-shepard-a-draft-day-steal-0ap3000000660370']"
https://www.nfl.com/news/jeff-driskel-i-m-a-perfect-fit-for-kelly-s-offense-0ap3000000660374,"['', 'news', 'jeff-driskel-i-m-a-perfect-fit-for-kelly-s-offense-0ap3000000660374']"
https://www.nfl.com/news/weston-richburg-calls-out-fellow-giants-o-linemen-0ap3000000660365,"['', 'news', 'weston-richburg-calls-out-fellow-giants-o-linemen-0ap3000000660365']"
https://www.nfl.com/news/nfc-south-draft-grades-panthers-buccaneers-shore-up-d-0ap3000000660300,"['', 'news', 'nfc-south-draft-grades-panthers-buccaneers-shore-up-d-0ap3000000660300']"
https://www.nfl.com/news/afc-south-draft-grades-texans-jaguars-titans-all-in-a-range-0ap3000000660341,"['', 'news', 'afc-south-draft-grades-texans-jaguars-titans-all-in-a-range-0ap3000000660341']"
https://www.nfl.com/news/adrian-peterson-itching-to-play-in-preseason-games-0ap3000000660357,"['', 'news', 'adrian-peterson-itching-to-play-in-preseason-games-0ap3000000660357']"
https://www.nfl.com/news/which-rookie-running-backs-will-get-most-carries-in-16-0ap3000000660340,"['', 'news', 'which-rookie-running-backs-will-get-most-carries-in-16-0ap3000000660340']"
https://www.nfl.com/news/2016-nfl-draft-which-schools-had-best-worst-showings-0ap3000000659895,"['', 'news', '2016-nfl-draft-which-schools-had-best-worst-showings-0ap3000000659895']"
https://www.nfl.com/news/seahawks-put-marshawn-lynch-on-reserve-retired-list-0ap3000000660270,"['', 'news', 'seahawks-put-marshawn-lynch-on-reserve-retired-list-0ap3000000660270']"
https://www.nfl.com/news/top-10-head-to-head-rookie-matchups-to-watch-in-2016-0ap3000000660209,"['', 'news', 'top-10-head-to-head-rookie-matchups-to-watch-in-2016-0ap3000000660209']"
https://www.nfl.com/news/chance-warmack-calls-out-titans-former-line-coach-0ap3000000660258,"['', 'news', 'chance-warmack-calls-out-titans-former-line-coach-0ap3000000660258']"
https://www.nfl.com/news/odell-beckham-s-cousin-hoping-jets-tryout-launches-nfl-career-0ap3000000660169,"['', 'news', 'odell-beckham-s-cousin-hoping-jets-tryout-launches-nfl-career-0ap3000000660169']"
https://www.nfl.com/news/report-patriots-sign-second-round-cb-cyrus-jones-0ap3000000660246,"['', 'news', 'report-patriots-sign-second-round-cb-cyrus-jones-0ap3000000660246']"
https://www.nfl.com/news/2016-nfl-draft-favorite-picks-for-each-round-0ap3000000660145,"['', 'news', '2016-nfl-draft-favorite-picks-for-each-round-0ap3000000660145']"
https://www.nfl.com/news/andrew-luck-still-the-best-young-building-block-qb-in-the-nfl-0ap3000000660232,"['', 'news', 'andrew-luck-still-the-best-young-building-block-qb-in-the-nfl-0ap3000000660232']"
https://www.nfl.com/news/ole-miss-coach-hugh-freeze-shocked-by-tunsil-admission-0ap3000000660230,"['', 'news', 'ole-miss-coach-hugh-freeze-shocked-by-tunsil-admission-0ap3000000660230']"
https://www.nfl.com/news/jerry-jones-kellen-moore-is-dallas-cowboys-no-2-qb-0ap3000000660215,"['', 'news', 'jerry-jones-kellen-moore-is-dallas-cowboys-no-2-qb-0ap3000000660215']"
https://www.nfl.com/news/seattle-seahawks-sign-second-round-pick-jarran-reed-0ap3000000660216,"['', 'news', 'seattle-seahawks-sign-second-round-pick-jarran-reed-0ap3000000660216']"
https://www.nfl.com/news/five-best-2016-nfl-draft-bargain-picks-afc-north-0ap3000000660033,"['', 'news', 'five-best-2016-nfl-draft-bargain-picks-afc-north-0ap3000000660033']"
https://www.nfl.com/news/five-best-2016-nfl-draft-bargain-picks-nfc-north-0ap3000000659478,"['', 'news', 'five-best-2016-nfl-draft-bargain-picks-nfc-north-0ap3000000659478']"
https://www.nfl.com/news/pittsburgh-steelers-release-ol-mike-adams-0ap3000000660210,"['', 'news', 'pittsburgh-steelers-release-ol-mike-adams-0ap3000000660210']"
https://www.nfl.com/news/manziel-ordered-to-stay-away-from-accuser-in-violence-case-0ap3000000660208,"['', 'news', 'manziel-ordered-to-stay-away-from-accuser-in-violence-case-0ap3000000660208']"
https://www.nfl.com/news/afc-north-draft-grades-browns-bolster-roster-with-14-newbies-0ap3000000660067,"['', 'news', 'afc-north-draft-grades-browns-bolster-roster-with-14-newbies-0ap3000000660067']"
https://www.nfl.com/news/jones-we-will-not-ir-jaylon-smith-in-case-of-playoffs-0ap3000000660205,"['', 'news', 'jones-we-will-not-ir-jaylon-smith-in-case-of-playoffs-0ap3000000660205']"
https://www.nfl.com/news/top-150-players-in-college-football-for-2016-nos-51-75-0ap3000000660083,"['', 'news', 'top-150-players-in-college-football-for-2016-nos-51-75-0ap3000000660083']"
https://www.nfl.com/news/top-150-players-in-college-football-for-2016-nos-76-100-0ap3000000660085,"['', 'news', 'top-150-players-in-college-football-for-2016-nos-76-100-0ap3000000660085']"
https://www.nfl.com/news/top-150-players-in-college-football-for-2016-nos-41-50-0ap3000000660082,"['', 'news', 'top-150-players-in-college-football-for-2016-nos-41-50-0ap3000000660082']"
https://www.nfl.com/news/top-100-players-in-college-football-for-2016-0ap3000000660075,"['', 'news', 'top-100-players-in-college-football-for-2016-0ap3000000660075']"
https://www.nfl.com/news/top-150-players-in-college-football-for-2016-nos-31-40-0ap3000000660081,"['', 'news', 'top-150-players-in-college-football-for-2016-nos-31-40-0ap3000000660081']"
https://www.nfl.com/news/top-150-players-in-college-football-for-2016-nos-11-20-0ap3000000660078,"['', 'news', 'top-150-players-in-college-football-for-2016-nos-11-20-0ap3000000660078']"
https://www.nfl.com/news/wide-receivers-rise-in-new-one-man-fantasy-mock-draft-0ap3000000660203,"['', 'news', 'wide-receivers-rise-in-new-one-man-fantasy-mock-draft-0ap3000000660203']"
https://www.nfl.com/news/top-150-players-in-college-football-for-2016-nos-21-30-0ap3000000660080,"['', 'news', 'top-150-players-in-college-football-for-2016-nos-21-30-0ap3000000660080']"
https://www.nfl.com/news/nfc-north-draft-grades-business-as-usual-for-vikings-packers-0ap3000000660072,"['', 'news', 'nfc-north-draft-grades-business-as-usual-for-vikings-packers-0ap3000000660072']"
https://www.nfl.com/news/redskins-oc-matt-jones-can-be-every-down-back-0ap3000000660183,"['', 'news', 'redskins-oc-matt-jones-can-be-every-down-back-0ap3000000660183']"
https://www.nfl.com/news/jackson-browns-rbs-as-good-as-i-ve-seen-in-a-while-0ap3000000660174,"['', 'news', 'jackson-browns-rbs-as-good-as-i-ve-seen-in-a-while-0ap3000000660174']"
https://www.nfl.com/news/von-miller-i-m-going-to-be-a-denver-bronco-for-life-0ap3000000660168,"['', 'news', 'von-miller-i-m-going-to-be-a-denver-bronco-for-life-0ap3000000660168']"
