URLs,Subdirectories
https://www.nfl.com/news/quick-take-patriots-rout-bills-38-7-09000d5d8029a362,"['', 'news', 'quick-take-patriots-rout-bills-38-7-09000d5d8029a362']"
https://www.nfl.com/news/wide-receiver-burress-will-start-for-giants-vs-redskins-09000d5d802999dd,"['', 'news', 'wide-receiver-burress-will-start-for-giants-vs-redskins-09000d5d802999dd']"
https://www.nfl.com/news/curtis-ties-nfl-record-with-205-yards-in-first-half-09000d5d80299a83,"['', 'news', 'curtis-ties-nfl-record-with-205-yards-in-first-half-09000d5d80299a83']"
https://www.nfl.com/news/eagles-secondary-without-pro-bowlers-dawkins-sheppard-09000d5d802984ed,"['', 'news', 'eagles-secondary-without-pro-bowlers-dawkins-sheppard-09000d5d802984ed']"
https://www.nfl.com/news/pennington-back-in-starting-lineup-at-qb-for-jets-09000d5d8029897d,"['', 'news', 'pennington-back-in-starting-lineup-at-qb-for-jets-09000d5d8029897d']"
https://www.nfl.com/news/holcomb-will-start-for-vikings-in-place-of-injured-jackson-09000d5d802981a1,"['', 'news', 'holcomb-will-start-for-vikings-in-place-of-injured-jackson-09000d5d802981a1']"
https://www.nfl.com/news/raiders-cut-taylor-promote-alston-from-practice-squad-09000d5d8029609e,"['', 'news', 'raiders-cut-taylor-promote-alston-from-practice-squad-09000d5d8029609e']"
https://www.nfl.com/news/gibbs-calls-0-2-giants-a-real-real-good-football-team-09000d5d8029415b,"['', 'news', 'gibbs-calls-0-2-giants-a-real-real-good-football-team-09000d5d8029415b']"
https://www.nfl.com/news/browns-pool-fined-for-helmet-to-helmet-hit-on-bengals-holt-09000d5d80293d0d,"['', 'news', 'browns-pool-fined-for-helmet-to-helmet-hit-on-bengals-holt-09000d5d80293d0d']"
https://www.nfl.com/news/nfl-fines-young-7-500-for-unsportsmanlike-conduct-penalty-09000d5d80293d25,"['', 'news', 'nfl-fines-young-7-500-for-unsportsmanlike-conduct-penalty-09000d5d80293d25']"
https://www.nfl.com/news/steelers-spaeth-to-miss-49ers-game-with-quadriceps-injury-09000d5d8029340f,"['', 'news', 'steelers-spaeth-to-miss-49ers-game-with-quadriceps-injury-09000d5d8029340f']"
https://www.nfl.com/news/packers-expect-wide-receivers-jennings-jones-to-play-vs-charger-09000d5d8028ffaa,"['', 'news', 'packers-expect-wide-receivers-jennings-jones-to-play-vs-charger-09000d5d8028ffaa']"
https://www.nfl.com/news/jets-list-pennington-cotchery-as-questionable-against-dolphins-09000d5d8028fc10,"['', 'news', 'jets-list-pennington-cotchery-as-questionable-against-dolphins-09000d5d8028fc10']"
https://www.nfl.com/news/fantasy-injury-report-week-3-09000d5d8028317b,"['', 'news', 'fantasy-injury-report-week-3-09000d5d8028317b']"
https://www.nfl.com/news/vikings-coach-childress-mum-on-starting-qb-decision-09000d5d802904a8,"['', 'news', 'vikings-coach-childress-mum-on-starting-qb-decision-09000d5d802904a8']"
https://www.nfl.com/news/colts-morris-clark-diem-questionable-for-game-against-texans-09000d5d8028f2a9,"['', 'news', 'colts-morris-clark-diem-questionable-for-game-against-texans-09000d5d8028f2a9']"
https://www.nfl.com/news/injury-plagued-eagles-won-t-have-te-smith-possibly-others-09000d5d8028dd55,"['', 'news', 'injury-plagued-eagles-won-t-have-te-smith-possibly-others-09000d5d8028dd55']"
https://www.nfl.com/news/49ers-lb-willis-voted-diet-pepsi-nfl-rookie-of-the-week-09000d5d8027433a,"['', 'news', '49ers-lb-willis-voted-diet-pepsi-nfl-rookie-of-the-week-09000d5d8027433a']"
https://www.nfl.com/news/concussion-to-sideline-dolphins-lb-thomas-09000d5d8028e626,"['', 'news', 'concussion-to-sideline-dolphins-lb-thomas-09000d5d8028e626']"
https://www.nfl.com/news/the-chargers-will-regain-their-offensive-form-in-green-bay-09000d5d8028de96,"['', 'news', 'the-chargers-will-regain-their-offensive-form-in-green-bay-09000d5d8028de96']"
https://www.nfl.com/news/jags-henderson-could-miss-first-game-in-6-year-career-09000d5d8028dcbb,"['', 'news', 'jags-henderson-could-miss-first-game-in-6-year-career-09000d5d8028dcbb']"
https://www.nfl.com/news/ravens-mcnair-to-play-sunday-ogden-out-09000d5d8028d969,"['', 'news', 'ravens-mcnair-to-play-sunday-ogden-out-09000d5d8028d969']"
https://www.nfl.com/news/everett-transferred-to-houston-hospital-09000d5d8028d430,"['', 'news', 'everett-transferred-to-houston-hospital-09000d5d8028d430']"
https://www.nfl.com/news/carucci-s-mailbag-is-tampa-bay-for-real-09000d5d802855bb,"['', 'news', 'carucci-s-mailbag-is-tampa-bay-for-real-09000d5d802855bb']"
https://www.nfl.com/news/romo-vs-bears-d-highlights-key-matchups-for-week-3-09000d5d8028089b,"['', 'news', 'romo-vs-bears-d-highlights-key-matchups-for-week-3-09000d5d8028089b']"
https://www.nfl.com/news/ten-things-to-look-for-in-week-3-09000d5d8028c9c0,"['', 'news', 'ten-things-to-look-for-in-week-3-09000d5d8028c9c0']"
https://www.nfl.com/news/week-2-fantasy-matchups-gore-jackson-should-be-solid-09000d5d80255806,"['', 'news', 'week-2-fantasy-matchups-gore-jackson-should-be-solid-09000d5d80255806']"
https://www.nfl.com/news/jets-clemens-willing-to-step-aside-for-pennington-09000d5d8028b160,"['', 'news', 'jets-clemens-willing-to-step-aside-for-pennington-09000d5d8028b160']"
https://www.nfl.com/news/nfl-gets-all-requested-materials-from-patriots-09000d5d80289544,"['', 'news', 'nfl-gets-all-requested-materials-from-patriots-09000d5d80289544']"
https://www.nfl.com/news/these-young-defenses-are-leading-the-way-09000d5d80287d5f,"['', 'news', 'these-young-defenses-are-leading-the-way-09000d5d80287d5f']"
https://www.nfl.com/news/fins-thomas-undergoes-tests-for-possible-concussion-09000d5d8028859c,"['', 'news', 'fins-thomas-undergoes-tests-for-possible-concussion-09000d5d8028859c']"
https://www.nfl.com/news/cutler-displays-a-poise-beyond-his-years-09000d5d8028a174,"['', 'news', 'cutler-displays-a-poise-beyond-his-years-09000d5d8028a174']"
https://www.nfl.com/news/starting-qbs-have-tenuous-hold-on-spots-for-raiders-browns-09000d5d8028a0e4,"['', 'news', 'starting-qbs-have-tenuous-hold-on-spots-for-raiders-browns-09000d5d8028a0e4']"
https://www.nfl.com/news/harrington-faces-another-challenge-to-his-starting-job-09000d5d8028a073,"['', 'news', 'harrington-faces-another-challenge-to-his-starting-job-09000d5d8028a073']"
https://www.nfl.com/news/hester-making-history-with-returns-edge-has-his-edge-back-09000d5d802886fd,"['', 'news', 'hester-making-history-with-returns-edge-has-his-edge-back-09000d5d802886fd']"
https://www.nfl.com/news/andersen-returns-to-falcons-armed-with-plenty-of-old-man-jokes-09000d5d80286f0e,"['', 'news', 'andersen-returns-to-falcons-armed-with-plenty-of-old-man-jokes-09000d5d80286f0e']"
https://www.nfl.com/news/vikings-holcomb-likely-to-start-for-injured-jackson-09000d5d80288290,"['', 'news', 'vikings-holcomb-likely-to-start-for-injured-jackson-09000d5d80288290']"
https://www.nfl.com/news/clemens-ready-to-step-aside-as-pennington-appears-ready-09000d5d80287571,"['', 'news', 'clemens-ready-to-step-aside-as-pennington-appears-ready-09000d5d80287571']"
https://www.nfl.com/news/texans-johnson-out-sunday-future-status-remains-unclear-09000d5d8027e701,"['', 'news', 'texans-johnson-out-sunday-future-status-remains-unclear-09000d5d8027e701']"
https://www.nfl.com/news/broncos-would-like-to-breathe-easy-this-week-09000d5d80286eba,"['', 'news', 'broncos-would-like-to-breathe-easy-this-week-09000d5d80286eba']"
https://www.nfl.com/news/defenders-vent-frustration-over-giants-poor-start-09000d5d802873a1,"['', 'news', 'defenders-vent-frustration-over-giants-poor-start-09000d5d802873a1']"
https://www.nfl.com/news/eagles-looking-for-first-win-against-lions-09000d5d80286800,"['', 'news', 'eagles-looking-for-first-win-against-lions-09000d5d80286800']"
https://www.nfl.com/news/pressure-s-on-will-start-against-panthers-be-harrington-s-last-09000d5d8028696a,"['', 'news', 'pressure-s-on-will-start-against-panthers-be-harrington-s-last-09000d5d8028696a']"
https://www.nfl.com/news/doctors-confident-bills-everett-will-be-walking-very-soon-09000d5d80285e54,"['', 'news', 'doctors-confident-bills-everett-will-be-walking-very-soon-09000d5d80285e54']"
https://www.nfl.com/news/cowboys-look-to-keep-rolling-against-bears-defense-09000d5d80286642,"['', 'news', 'cowboys-look-to-keep-rolling-against-bears-defense-09000d5d80286642']"
https://www.nfl.com/news/49ers-travel-to-pittsburgh-in-battle-of-unbeatens-09000d5d80286384,"['', 'news', '49ers-travel-to-pittsburgh-in-battle-of-unbeatens-09000d5d80286384']"
https://www.nfl.com/news/raiders-play-host-to-red-hot-browns-09000d5d80285d17,"['', 'news', 'raiders-play-host-to-red-hot-browns-09000d5d80285d17']"
https://www.nfl.com/news/bengals-seahawks-look-to-rebound-after-disappointing-losses-09000d5d802864c0,"['', 'news', 'bengals-seahawks-look-to-rebound-after-disappointing-losses-09000d5d802864c0']"
https://www.nfl.com/news/chiefs-vikings-look-to-get-offenses-on-track-09000d5d80286214,"['', 'news', 'chiefs-vikings-look-to-get-offenses-on-track-09000d5d80286214']"
https://www.nfl.com/news/patriots-looking-to-stay-perfect-when-they-face-bills-09000d5d80285d87,"['', 'news', 'patriots-looking-to-stay-perfect-when-they-face-bills-09000d5d80285d87']"
https://www.nfl.com/news/player-matchups-edwards-curry-should-shine-09000d5d802862ea,"['', 'news', 'player-matchups-edwards-curry-should-shine-09000d5d802862ea']"
https://www.nfl.com/news/easier-to-catch-a-spy-than-to-beat-him-09000d5d8027e95f,"['', 'news', 'easier-to-catch-a-spy-than-to-beat-him-09000d5d8027e95f']"
https://www.nfl.com/news/exclusive-week-3-fantasy-tips-09000d5d80285f7a,"['', 'news', 'exclusive-week-3-fantasy-tips-09000d5d80285f7a']"
https://www.nfl.com/news/redskins-sign-demulling-after-thomas-has-surgery-09000d5d80281bda,"['', 'news', 'redskins-sign-demulling-after-thomas-has-surgery-09000d5d80281bda']"
https://www.nfl.com/news/quick-take-titans-1-1-vs-saints-0-2-09000d5d8027cb71,"['', 'news', 'quick-take-titans-1-1-vs-saints-0-2-09000d5d8027cb71']"
https://www.nfl.com/news/the-business-of-football-finding-the-right-match-deal-for-romo-09000d5d8028124e,"['', 'news', 'the-business-of-football-finding-the-right-match-deal-for-romo-09000d5d8028124e']"
https://www.nfl.com/news/quick-take-bills-0-2-at-patriots-2-0-09000d5d8027c307,"['', 'news', 'quick-take-bills-0-2-at-patriots-2-0-09000d5d8027c307']"
https://www.nfl.com/news/eagles-re-sign-safety-j-r-reed-six-starters-miss-practice-09000d5d8027f868,"['', 'news', 'eagles-re-sign-safety-j-r-reed-six-starters-miss-practice-09000d5d8027f868']"
https://www.nfl.com/news/with-jackson-sidelined-holcomb-and-bollinger-spilt-snaps-09000d5d802817c0,"['', 'news', 'with-jackson-sidelined-holcomb-and-bollinger-spilt-snaps-09000d5d802817c0']"
https://www.nfl.com/news/gloria-estefan-talks-football-09000d5d802829d7,"['', 'news', 'gloria-estefan-talks-football-09000d5d802829d7']"
https://www.nfl.com/news/rivers-thinks-bolts-will-bounce-back-from-patriots-pop-to-the-c-09000d5d80282960,"['', 'news', 'rivers-thinks-bolts-will-bounce-back-from-patriots-pop-to-the-c-09000d5d80282960']"
https://www.nfl.com/news/nfl-celebrates-hispanic-heritage-month-09000d5d80282851,"['', 'news', 'nfl-celebrates-hispanic-heritage-month-09000d5d80282851']"
https://www.nfl.com/news/owens-fined-for-mock-videotape-td-celebration-09000d5d802800be,"['', 'news', 'owens-fined-for-mock-videotape-td-celebration-09000d5d802800be']"
https://www.nfl.com/news/quick-take-browns-1-1-at-raiders-2-0-09000d5d8027c57b,"['', 'news', 'quick-take-browns-1-1-at-raiders-2-0-09000d5d8027c57b']"
https://www.nfl.com/news/quick-take-bengals-1-1-vs-seahawks-1-1-09000d5d8027c71e,"['', 'news', 'quick-take-bengals-1-1-vs-seahawks-1-1-09000d5d8027c71e']"
https://www.nfl.com/news/quick-take-lions-2-0-vs-eagles-0-2-09000d5d8027c534,"['', 'news', 'quick-take-lions-2-0-vs-eagles-0-2-09000d5d8027c534']"
https://www.nfl.com/news/quick-take-cowboys-2-0-vs-bears-1-1-09000d5d8027cad9,"['', 'news', 'quick-take-cowboys-2-0-vs-bears-1-1-09000d5d8027cad9']"
https://www.nfl.com/news/quick-take-49ers-2-0-vs-steelers-2-0-09000d5d8027b3c8,"['', 'news', 'quick-take-49ers-2-0-vs-steelers-2-0-09000d5d8027b3c8']"
https://www.nfl.com/news/broncos-kicker-elam-off-to-a-wild-start-09000d5d802801cf,"['', 'news', 'broncos-kicker-elam-off-to-a-wild-start-09000d5d802801cf']"
https://www.nfl.com/news/while-davis-fumes-nolan-denies-niners-are-playing-it-too-safe-09000d5d80280c41,"['', 'news', 'while-davis-fumes-nolan-denies-niners-are-playing-it-too-safe-09000d5d80280c41']"
https://www.nfl.com/news/jackson-apologizes-for-rant-to-teammates-09000d5d80280e12,"['', 'news', 'jackson-apologizes-for-rant-to-teammates-09000d5d80280e12']"
https://www.nfl.com/news/pennington-s-ankle-improving-jets-qb-hoping-to-be-available-09000d5d80280173,"['', 'news', 'pennington-s-ankle-improving-jets-qb-hoping-to-be-available-09000d5d80280173']"
https://www.nfl.com/news/mcnabb-refuses-to-back-down-from-comments-09000d5d80280d49,"['', 'news', 'mcnabb-refuses-to-back-down-from-comments-09000d5d80280d49']"
https://www.nfl.com/news/chiefs-defensive-end-allen-returns-after-two-game-suspension-09000d5d80280238,"['', 'news', 'chiefs-defensive-end-allen-returns-after-two-game-suspension-09000d5d80280238']"
https://www.nfl.com/news/eight-matchups-that-might-have-a-big-impact-this-weekend-09000d5d80248303,"['', 'news', 'eight-matchups-that-might-have-a-big-impact-this-weekend-09000d5d80248303']"
https://www.nfl.com/news/idp-focus-ruud-becoming-an-anchor-on-improving-bucs-defense-09000d5d8027f1ba,"['', 'news', 'idp-focus-ruud-becoming-an-anchor-on-improving-bucs-defense-09000d5d8027f1ba']"
https://www.nfl.com/news/idp-focus-peterson-leonhard-worth-a-look-09000d5d802485ae,"['', 'news', 'idp-focus-peterson-leonhard-worth-a-look-09000d5d802485ae']"
https://www.nfl.com/news/tank-on-joining-cowboys-it-s-a-great-opportunity-09000d5d8027eb18,"['', 'news', 'tank-on-joining-cowboys-it-s-a-great-opportunity-09000d5d8027eb18']"
https://www.nfl.com/news/two-weeks-is-plenty-of-time-to-see-trends-develop-09000d5d8027d737,"['', 'news', 'two-weeks-is-plenty-of-time-to-see-trends-develop-09000d5d8027d737']"
https://www.nfl.com/news/jets-place-returner-miller-on-injured-reserve-with-knee-injury-09000d5d8027ae20,"['', 'news', 'jets-place-returner-miller-on-injured-reserve-with-knee-injury-09000d5d8027ae20']"
https://www.nfl.com/news/quick-take-cardinals-1-1-at-ravens-1-1-09000d5d8027bcc6,"['', 'news', 'quick-take-cardinals-1-1-at-ravens-1-1-09000d5d8027bcc6']"
https://www.nfl.com/news/fantasy-mailbag-time-to-sit-the-studs-09000d5d8027dcd5,"['', 'news', 'fantasy-mailbag-time-to-sit-the-studs-09000d5d8027dcd5']"
https://www.nfl.com/news/bengals-sign-free-agent-linebacker-jones-09000d5d8027e03a,"['', 'news', 'bengals-sign-free-agent-linebacker-jones-09000d5d8027e03a']"
https://www.nfl.com/news/mcnabb-s-diminishing-skills-leading-to-diminishing-returns-for--09000d5d8027a2f7,"['', 'news', 'mcnabb-s-diminishing-skills-leading-to-diminishing-returns-for--09000d5d8027a2f7']"
https://www.nfl.com/news/quick-take-jaguars-1-1-at-broncos-2-0-09000d5d8027c4c8,"['', 'news', 'quick-take-jaguars-1-1-at-broncos-2-0-09000d5d8027c4c8']"
https://www.nfl.com/news/quick-take-broncos-do-it-again-09000d5d80267107,"['', 'news', 'quick-take-broncos-do-it-again-09000d5d80267107']"
https://www.nfl.com/news/redskins-thomas-to-have-surgery-for-torn-triceps-09000d5d8027bb45,"['', 'news', 'redskins-thomas-to-have-surgery-for-torn-triceps-09000d5d8027bb45']"
https://www.nfl.com/news/source-bills-everett-may-be-transferred-to-houston-this-weekend-09000d5d8027ae21,"['', 'news', 'source-bills-everett-may-be-transferred-to-houston-this-weekend-09000d5d8027ae21']"
https://www.nfl.com/news/seahawks-sign-db-babineaux-to-5-year-extension-09000d5d8027b058,"['', 'news', 'seahawks-sign-db-babineaux-to-5-year-extension-09000d5d8027b058']"
https://www.nfl.com/news/exciting-back-to-back-wins-mask-broncos-plentiful-problems-09000d5d8027729e,"['', 'news', 'exciting-back-to-back-wins-mask-broncos-plentiful-problems-09000d5d8027729e']"
https://www.nfl.com/news/edge-running-behind-young-line-has-best-game-as-cardinal-09000d5d80277157,"['', 'news', 'edge-running-behind-young-line-has-best-game-as-cardinal-09000d5d80277157']"
https://www.nfl.com/news/leftwich-tank-steal-headlines-with-new-deals-09000d5d8027a7ce,"['', 'news', 'leftwich-tank-steal-headlines-with-new-deals-09000d5d8027a7ce']"
https://www.nfl.com/news/cowboys-sign-former-bear-tank-johnson-09000d5d80278fba,"['', 'news', 'cowboys-sign-former-bear-tank-johnson-09000d5d80278fba']"
https://www.nfl.com/news/players-union-asks-congress-for-help-with-disability-dispute-09000d5d8027942d,"['', 'news', 'players-union-asks-congress-for-help-with-disability-dispute-09000d5d8027942d']"
https://www.nfl.com/news/deal-of-a-lifetime-for-colts-fan-09000d5d80220e62,"['', 'news', 'deal-of-a-lifetime-for-colts-fan-09000d5d80220e62']"
https://www.nfl.com/news/monday-morning-quarterback-running-backs-yet-to-make-their-poin-09000d5d802714c9,"['', 'news', 'monday-morning-quarterback-running-backs-yet-to-make-their-poin-09000d5d802714c9']"
https://www.nfl.com/news/week-3-value-meter-09000d5d802794ec,"['', 'news', 'week-3-value-meter-09000d5d802794ec']"
https://www.nfl.com/news/depth-chart-tracker-early-injuries-shuffling-the-decks-09000d5d80243781,"['', 'news', 'depth-chart-tracker-early-injuries-shuffling-the-decks-09000d5d80243781']"
https://www.nfl.com/news/manly-house-of-football-the-ugly-truth-09000d5d80278503,"['', 'news', 'manly-house-of-football-the-ugly-truth-09000d5d80278503']"
https://www.nfl.com/news/patriots-take-over-top-spots-texans-climb-the-charts-09000d5d802783aa,"['', 'news', 'patriots-take-over-top-spots-texans-climb-the-charts-09000d5d802783aa']"
https://www.nfl.com/news/steelers-harrison-has-stiff-neck-cleared-to-play-09000d5d80278a7a,"['', 'news', 'steelers-harrison-has-stiff-neck-cleared-to-play-09000d5d80278a7a']"
https://www.nfl.com/news/donovan-mcnabb-tells-hbo-black-qbs-face-greater-scrutiny-09000d5d802782f7,"['', 'news', 'donovan-mcnabb-tells-hbo-black-qbs-face-greater-scrutiny-09000d5d802782f7']"
https://www.nfl.com/news/exclusive-week-2-fantasy-rewind-09000d5d80277e74,"['', 'news', 'exclusive-week-2-fantasy-rewind-09000d5d80277e74']"
https://www.nfl.com/news/now-s-the-time-to-buy-low-and-sell-high-09000d5d80277dcc,"['', 'news', 'now-s-the-time-to-buy-low-and-sell-high-09000d5d80277dcc']"
https://www.nfl.com/news/turner-concerned-that-bolts-offense-not-matching-its-standard-09000d5d802750a0,"['', 'news', 'turner-concerned-that-bolts-offense-not-matching-its-standard-09000d5d802750a0']"
https://www.nfl.com/news/quick-take-redskins-fend-off-eagles-09000d5d80275a72,"['', 'news', 'quick-take-redskins-fend-off-eagles-09000d5d80275a72']"
https://www.nfl.com/news/redskins-guard-thomas-leaves-with-triceps-injury-09000d5d80274b9f,"['', 'news', 'redskins-guard-thomas-leaves-with-triceps-injury-09000d5d80274b9f']"
https://www.nfl.com/news/from-braylon-to-bratwurst-this-is-nfl-network-09000d5d80275693,"['', 'news', 'from-braylon-to-bratwurst-this-is-nfl-network-09000d5d80275693']"
https://www.nfl.com/news/risers-and-fallers-winslow-barber-move-up-brown-moves-down-09000d5d802732eb,"['', 'news', 'risers-and-fallers-winslow-barber-move-up-brown-moves-down-09000d5d802732eb']"
https://www.nfl.com/news/eagles-dawkins-leaves-game-with-neck-injury-09000d5d80275633,"['', 'news', 'eagles-dawkins-leaves-game-with-neck-injury-09000d5d80275633']"
https://www.nfl.com/news/billick-jets-illegally-simulated-snap-count-on-sunday-09000d5d80272abd,"['', 'news', 'billick-jets-illegally-simulated-snap-count-on-sunday-09000d5d80272abd']"
https://www.nfl.com/news/scoring-is-up-after-two-weeks-no-thanks-to-lj-and-lt-09000d5d80271b7a,"['', 'news', 'scoring-is-up-after-two-weeks-no-thanks-to-lj-and-lt-09000d5d80271b7a']"
https://www.nfl.com/news/falcons-turn-back-to-an-old-friend-moss-off-and-running-09000d5d80272e8b,"['', 'news', 'falcons-turn-back-to-an-old-friend-moss-off-and-running-09000d5d80272e8b']"
https://www.nfl.com/news/broncos-re-sign-alexander-cut-mustard-for-third-time-09000d5d80274759,"['', 'news', 'broncos-re-sign-alexander-cut-mustard-for-third-time-09000d5d80274759']"
https://www.nfl.com/news/kiffin-sticks-with-mccown-despite-embarrassing-passing-game-09000d5d80273218,"['', 'news', 'kiffin-sticks-with-mccown-despite-embarrassing-passing-game-09000d5d80273218']"
https://www.nfl.com/news/free-agent-leftwich-to-meet-with-falcons-09000d5d80274140,"['', 'news', 'free-agent-leftwich-to-meet-with-falcons-09000d5d80274140']"
https://www.nfl.com/news/week-2-inactives-09000d5d8025e212,"['', 'news', 'week-2-inactives-09000d5d8025e212']"
https://www.nfl.com/news/goodell-lifts-the-suspensions-of-five-players-09000d5d8027314b,"['', 'news', 'goodell-lifts-the-suspensions-of-five-players-09000d5d8027314b']"
https://www.nfl.com/news/49ers-linebacker-willis-voted-week-1-nfl-rookie-of-the-week-09000d5d8023a7fa,"['', 'news', '49ers-linebacker-willis-voted-week-1-nfl-rookie-of-the-week-09000d5d8023a7fa']"
https://www.nfl.com/news/kitna-said-he-returned-from-concussion-thanks-to-miracle-09000d5d802715db,"['', 'news', 'kitna-said-he-returned-from-concussion-thanks-to-miracle-09000d5d802715db']"
https://www.nfl.com/news/petrino-harrington-holding-ball-too-long-as-sacks-mount-09000d5d80272217,"['', 'news', 'petrino-harrington-holding-ball-too-long-as-sacks-mount-09000d5d80272217']"
https://www.nfl.com/news/unsung-heroes-these-coordinators-deserve-a-lot-of-credit-09000d5d802714d8,"['', 'news', 'unsung-heroes-these-coordinators-deserve-a-lot-of-credit-09000d5d802714d8']"
https://www.nfl.com/news/titans-keep-fisher-under-contract-through-2011-with-extension-09000d5d8026dd49,"['', 'news', 'titans-keep-fisher-under-contract-through-2011-with-extension-09000d5d8026dd49']"
https://www.nfl.com/news/titans-keep-fisher-under-contract-through-2011-with-extension-09000d5d8027201a,"['', 'news', 'titans-keep-fisher-under-contract-through-2011-with-extension-09000d5d8027201a']"
https://www.nfl.com/news/belichick-says-he-ll-turn-over-materials-in-nfl-spying-probe-09000d5d80270e8c,"['', 'news', 'belichick-says-he-ll-turn-over-materials-in-nfl-spying-probe-09000d5d80270e8c']"
https://www.nfl.com/news/ebay-moments-of-victory-week-2-09000d5d80271497,"['', 'news', 'ebay-moments-of-victory-week-2-09000d5d80271497']"
https://www.nfl.com/news/ask-tony-tony-tony-09000d5d80188cb3,"['', 'news', 'ask-tony-tony-tony-09000d5d80188cb3']"
https://www.nfl.com/news/nfl-clubs-to-recognize-team-captains-09000d5d80141cd7,"['', 'news', 'nfl-clubs-to-recognize-team-captains-09000d5d80141cd7']"
https://www.nfl.com/news/nfl-clubs-appoint-captains-09000d5d80270415,"['', 'news', 'nfl-clubs-appoint-captains-09000d5d80270415']"
https://www.nfl.com/news/saints-continued-demise-the-top-surprise-of-week-2-09000d5d80269b86,"['', 'news', 'saints-continued-demise-the-top-surprise-of-week-2-09000d5d80269b86']"
https://www.nfl.com/news/with-one-arm-or-two-lewis-still-the-backbone-of-ravens-defense-09000d5d80268100,"['', 'news', 'with-one-arm-or-two-lewis-still-the-backbone-of-ravens-defense-09000d5d80268100']"
https://www.nfl.com/news/patriots-owner-says-he-didn-t-know-team-was-using-camera-09000d5d80269ee0,"['', 'news', 'patriots-owner-says-he-didn-t-know-team-was-using-camera-09000d5d80269ee0']"
https://www.nfl.com/news/fantasy-rewind-palmer-anderson-explode-09000d5d802697fc,"['', 'news', 'fantasy-rewind-palmer-anderson-explode-09000d5d802697fc']"
https://www.nfl.com/news/quick-take-patriots-dominate-bolts-38-14-09000d5d80269eda,"['', 'news', 'quick-take-patriots-dominate-bolts-38-14-09000d5d80269eda']"
https://www.nfl.com/news/concussion-can-t-keep-lions-kitna-on-the-bench-09000d5d802647a3,"['', 'news', 'concussion-can-t-keep-lions-kitna-on-the-bench-09000d5d802647a3']"
https://www.nfl.com/news/quick-take-steelers-roll-over-bills-09000d5d802629b9,"['', 'news', 'quick-take-steelers-roll-over-bills-09000d5d802629b9']"
https://www.nfl.com/news/fabiano-s-two-minute-drill-week-2-09000d5d8025e2a8,"['', 'news', 'fabiano-s-two-minute-drill-week-2-09000d5d8025e2a8']"
https://www.nfl.com/news/notables-inside-the-box-scores-and-record-books-09000d5d80266dc0,"['', 'news', 'notables-inside-the-box-scores-and-record-books-09000d5d80266dc0']"
https://www.nfl.com/news/quick-take-bears-stifle-struggling-chiefs-09000d5d802674e9,"['', 'news', 'quick-take-bears-stifle-struggling-chiefs-09000d5d802674e9']"
https://www.nfl.com/news/quick-take-cards-come-back-to-top-seattle-09000d5d802665e3,"['', 'news', 'quick-take-cards-come-back-to-top-seattle-09000d5d802665e3']"
https://www.nfl.com/news/boller-ravens-outplay-clemens-and-jets-20-13-09000d5d80267233,"['', 'news', 'boller-ravens-outplay-clemens-and-jets-20-13-09000d5d80267233']"
https://www.nfl.com/news/quick-take-ravens-thwart-late-charge-09000d5d80266809,"['', 'news', 'quick-take-ravens-thwart-late-charge-09000d5d80266809']"
https://www.nfl.com/news/quick-take-rams-just-short-against-49ers-09000d5d802629d8,"['', 'news', 'quick-take-rams-just-short-against-49ers-09000d5d802629d8']"
https://www.nfl.com/news/quick-take-texans-quiet-host-panthers-09000d5d802630ec,"['', 'news', 'quick-take-texans-quiet-host-panthers-09000d5d802630ec']"
https://www.nfl.com/news/quick-take-browns-win-ohio-shootout-09000d5d802632c3,"['', 'news', 'quick-take-browns-win-ohio-shootout-09000d5d802632c3']"
https://www.nfl.com/news/texans-johnson-day-to-day-with-sprained-knee-09000d5d80263a05,"['', 'news', 'texans-johnson-day-to-day-with-sprained-knee-09000d5d80263a05']"
https://www.nfl.com/news/quick-take-jags-survive-defensive-battle-09000d5d80262fa5,"['', 'news', 'quick-take-jags-survive-defensive-battle-09000d5d80262fa5']"
https://www.nfl.com/news/quick-take-colts-hold-off-titans-22-20-09000d5d80262c79,"['', 'news', 'quick-take-colts-hold-off-titans-22-20-09000d5d80262c79']"
https://www.nfl.com/news/steelers-harrison-taken-off-field-on-stretcher-but-returns-to-s-09000d5d80261d58,"['', 'news', 'steelers-harrison-taken-off-field-on-stretcher-but-returns-to-s-09000d5d80261d58']"
https://www.nfl.com/news/manning-will-make-start-against-packers-09000d5d8025e415,"['', 'news', 'manning-will-make-start-against-packers-09000d5d8025e415']"
https://www.nfl.com/news/colts-deactivate-two-starting-linebackers-09000d5d8025f862,"['', 'news', 'colts-deactivate-two-starting-linebackers-09000d5d8025f862']"
https://www.nfl.com/news/charter-carrying-cowboys-makes-unscheduled-landing-09000d5d8025bb6e,"['', 'news', 'charter-carrying-cowboys-makes-unscheduled-landing-09000d5d8025bb6e']"
https://www.nfl.com/news/redskins-daniels-downgraded-to-doubtful-for-monday-night-game-09000d5d8025bb87,"['', 'news', 'redskins-daniels-downgraded-to-doubtful-for-monday-night-game-09000d5d8025bb87']"
https://www.nfl.com/news/chad-johnson-s-next-stop-dawg-pound-09000d5d8025b399,"['', 'news', 'chad-johnson-s-next-stop-dawg-pound-09000d5d8025b399']"
