URLs,Subdirectories
https://www.nfl.com/news/jim-brown-changes-tune-on-browns-trent-richardson-0ap1000000064538,"['', 'news', 'jim-brown-changes-tune-on-browns-trent-richardson-0ap1000000064538']"
https://www.nfl.com/news/ken-whisenhunt-arizona-cardinals-will-play-best-qb-0ap1000000064534,"['', 'news', 'ken-whisenhunt-arizona-cardinals-will-play-best-qb-0ap1000000064534']"
https://www.nfl.com/news/tony-romo-not-worried-about-dez-bryant-s-slow-start-0ap1000000064527,"['', 'news', 'tony-romo-not-worried-about-dez-bryant-s-slow-start-0ap1000000064527']"
https://www.nfl.com/news/ben-roethlisberger-calls-for-more-steelers-no-huddle-0ap1000000064524,"['', 'news', 'ben-roethlisberger-calls-for-more-steelers-no-huddle-0ap1000000064524']"
https://www.nfl.com/news/tom-brady-vs-ed-reed-headlines-six-key-matchups-in-week-3-0ap1000000064516,"['', 'news', 'tom-brady-vs-ed-reed-headlines-six-key-matchups-in-week-3-0ap1000000064516']"
https://www.nfl.com/news/chris-johnson-not-taking-blame-for-running-struggles-0ap1000000064513,"['', 'news', 'chris-johnson-not-taking-blame-for-running-struggles-0ap1000000064513']"
https://www.nfl.com/news/cam-newton-carolina-panthers-should-be-ashamed-0ap1000000064508,"['', 'news', 'cam-newton-carolina-panthers-should-be-ashamed-0ap1000000064508']"
https://www.nfl.com/news/calvin-johnson-likes-what-he-sees-in-titans-defense-0ap1000000064502,"['', 'news', 'calvin-johnson-likes-what-he-sees-in-titans-defense-0ap1000000064502']"
https://www.nfl.com/news/stephen-davis-ex-nfl-rb-arrested-in-columbia-s-c-0ap1000000064500,"['', 'news', 'stephen-davis-ex-nfl-rb-arrested-in-columbia-s-c-0ap1000000064500']"
https://www.nfl.com/news/brian-urlacher-no-jay-cutler-mutiny-on-chicago-bears-0ap1000000064498,"['', 'news', 'brian-urlacher-no-jay-cutler-mutiny-on-chicago-bears-0ap1000000064498']"
https://www.nfl.com/news/tim-tebow-compared-to-a-kardashian-by-one-miami-dolphin-0ap1000000064496,"['', 'news', 'tim-tebow-compared-to-a-kardashian-by-one-miami-dolphin-0ap1000000064496']"
https://www.nfl.com/news/tim-tebow-shirtless-in-new-vogue-magazine-0ap1000000064493,"['', 'news', 'tim-tebow-shirtless-in-new-vogue-magazine-0ap1000000064493']"
https://www.nfl.com/news/ramses-barden-breaks-out-for-new-york-giants-0ap1000000064480,"['', 'news', 'ramses-barden-breaks-out-for-new-york-giants-0ap1000000064480']"
https://www.nfl.com/news/new-york-giants-backups-brown-barden-outplay-carolina-panthers--0ap1000000064470,"['', 'news', 'new-york-giants-backups-brown-barden-outplay-carolina-panthers--0ap1000000064470']"
https://www.nfl.com/news/nfl-fantasy-football-big-names-aren-t-always-idp-gold-0ap1000000064465,"['', 'news', 'nfl-fantasy-football-big-names-aren-t-always-idp-gold-0ap1000000064465']"
https://www.nfl.com/news/antrel-rolle-jayron-hosley-injured-in-giants-win-0ap1000000064463,"['', 'news', 'antrel-rolle-jayron-hosley-injured-in-giants-win-0ap1000000064463']"
https://www.nfl.com/news/cam-newton-carolina-panthers-no-prime-time-players-0ap1000000064460,"['', 'news', 'cam-newton-carolina-panthers-no-prime-time-players-0ap1000000064460']"
https://www.nfl.com/news/manning-brown-lead-giants-rout-of-panthers-0ap1000000064454,"['', 'news', 'manning-brown-lead-giants-rout-of-panthers-0ap1000000064454']"
https://www.nfl.com/news/n-y-giants-cruise-over-struggling-carolina-panthers-0ap1000000064453,"['', 'news', 'n-y-giants-cruise-over-struggling-carolina-panthers-0ap1000000064453']"
https://www.nfl.com/news/andre-brown-ramses-barden-club-carolina-panthers-0ap1000000064452,"['', 'news', 'andre-brown-ramses-barden-club-carolina-panthers-0ap1000000064452']"
https://www.nfl.com/news/steven-jackson-to-robert-griffin-iii-it-s-not-the-big-12-0ap1000000064436,"['', 'news', 'steven-jackson-to-robert-griffin-iii-it-s-not-the-big-12-0ap1000000064436']"
https://www.nfl.com/news/john-skelton-returns-to-arizona-cardinals-practice-0ap1000000064428,"['', 'news', 'john-skelton-returns-to-arizona-cardinals-practice-0ap1000000064428']"
https://www.nfl.com/news/nfl-fantasy-football-sell-high-on-mark-ingram-0ap1000000064424,"['', 'news', 'nfl-fantasy-football-sell-high-on-mark-ingram-0ap1000000064424']"
https://www.nfl.com/news/nfl-warns-all-32-teams-about-confronting-replacement-officials-0ap1000000064412,"['', 'news', 'nfl-warns-all-32-teams-about-confronting-replacement-officials-0ap1000000064412']"
https://www.nfl.com/news/like-dislike-alex-smith-over-peyton-manning-0ap1000000064409,"['', 'news', 'like-dislike-alex-smith-over-peyton-manning-0ap1000000064409']"
https://www.nfl.com/news/greg-schiano-i-ll-send-bucs-on-kneel-down-blitz-again-0ap1000000064398,"['', 'news', 'greg-schiano-i-ll-send-bucs-on-kneel-down-blitz-again-0ap1000000064398']"
https://www.nfl.com/news/nfl-perfect-challenge-drew-brees-leads-the-pack-0ap1000000064397,"['', 'news', 'nfl-perfect-challenge-drew-brees-leads-the-pack-0ap1000000064397']"
https://www.nfl.com/news/lawrence-timmons-21k-fine-for-mark-sanchez-hit-0ap1000000064382,"['', 'news', 'lawrence-timmons-21k-fine-for-mark-sanchez-hit-0ap1000000064382']"
https://www.nfl.com/news/nfl-locked-out-officials-reps-meet-for-two-days-no-deal-yet-0ap1000000064380,"['', 'news', 'nfl-locked-out-officials-reps-meet-for-two-days-no-deal-yet-0ap1000000064380']"
https://www.nfl.com/news/fantasy-football-griffin-ryan-top-future-perfect-0ap1000000064374,"['', 'news', 'fantasy-football-griffin-ryan-top-future-perfect-0ap1000000064374']"
https://www.nfl.com/news/jonathan-stewart-inactive-for-panthers-against-giants-0ap1000000064373,"['', 'news', 'jonathan-stewart-inactive-for-panthers-against-giants-0ap1000000064373']"
https://www.nfl.com/news/nfl-fantasy-football-eli-manning-won-t-shine-on-tnf-0ap1000000064361,"['', 'news', 'nfl-fantasy-football-eli-manning-won-t-shine-on-tnf-0ap1000000064361']"
https://www.nfl.com/news/pete-carroll-greg-schiano-kneel-down-tactic-not-wrong-0ap1000000064351,"['', 'news', 'pete-carroll-greg-schiano-kneel-down-tactic-not-wrong-0ap1000000064351']"
https://www.nfl.com/news/john-travolta-says-he-could-portray-vince-lombardi-0ap1000000064346,"['', 'news', 'john-travolta-says-he-could-portray-vince-lombardi-0ap1000000064346']"
https://www.nfl.com/news/chris-cooley-redskins-won-t-call-unless-injury-bug-hits-0ap1000000064344,"['', 'news', 'chris-cooley-redskins-won-t-call-unless-injury-bug-hits-0ap1000000064344']"
https://www.nfl.com/news/nfl-week-3-viewer-s-guide-0ap1000000064339,"['', 'news', 'nfl-week-3-viewer-s-guide-0ap1000000064339']"
https://www.nfl.com/news/greg-jennings-not-progressing-as-mike-mccarthy-hoped-0ap1000000064333,"['', 'news', 'greg-jennings-not-progressing-as-mike-mccarthy-hoped-0ap1000000064333']"
https://www.nfl.com/news/james-harrison-troy-polamalu-will-be-out-report-says-0ap1000000064330,"['', 'news', 'james-harrison-troy-polamalu-will-be-out-report-says-0ap1000000064330']"
https://www.nfl.com/news/drew-brees-saints-offense-share-blame-in-0-2-start-0ap1000000064323,"['', 'news', 'drew-brees-saints-offense-share-blame-in-0-2-start-0ap1000000064323']"
https://www.nfl.com/news/vince-wilfork-patriots-need-perfect-game-vs-ravens-0ap1000000064320,"['', 'news', 'vince-wilfork-patriots-need-perfect-game-vs-ravens-0ap1000000064320']"
https://www.nfl.com/news/fantasy-football-michael-crabtree-is-breaking-out-0ap1000000064317,"['', 'news', 'fantasy-football-michael-crabtree-is-breaking-out-0ap1000000064317']"
https://www.nfl.com/news/week-3-predictions-will-patriots-reincorporate-wes-welker-0ap1000000064301,"['', 'news', 'week-3-predictions-will-patriots-reincorporate-wes-welker-0ap1000000064301']"
https://www.nfl.com/news/peyton-manning-lacks-arm-strength-doubt-him-at-your-own-risk-0ap1000000064299,"['', 'news', 'peyton-manning-lacks-arm-strength-doubt-him-at-your-own-risk-0ap1000000064299']"
https://www.nfl.com/news/rodgers-brady-top-nfl-quarterback-power-rankings-0ap1000000064292,"['', 'news', 'rodgers-brady-top-nfl-quarterback-power-rankings-0ap1000000064292']"
https://www.nfl.com/news/cowboys-jets-face-potential-trap-games-in-week-3-0ap1000000064291,"['', 'news', 'cowboys-jets-face-potential-trap-games-in-week-3-0ap1000000064291']"
https://www.nfl.com/news/nfl-s-celebration-of-hispanic-heritage-month-0ap1000000064289,"['', 'news', 'nfl-s-celebration-of-hispanic-heritage-month-0ap1000000064289']"
https://www.nfl.com/news/ode-to-steve-sabol-honoring-the-heart-and-soul-of-nfl-films-0ap1000000064286,"['', 'news', 'ode-to-steve-sabol-honoring-the-heart-and-soul-of-nfl-films-0ap1000000064286']"
https://www.nfl.com/news/nfl-to-honor-nfl-films-steve-sabol-on-sunday-0ap1000000064280,"['', 'news', 'nfl-to-honor-nfl-films-steve-sabol-on-sunday-0ap1000000064280']"
https://www.nfl.com/news/darrelle-revis-of-new-york-jets-i-m-playing-sunday-0ap1000000064278,"['', 'news', 'darrelle-revis-of-new-york-jets-i-m-playing-sunday-0ap1000000064278']"
https://www.nfl.com/news/cleveland-browns-stadium-with-a-retractable-roof-0ap1000000064274,"['', 'news', 'cleveland-browns-stadium-with-a-retractable-roof-0ap1000000064274']"
https://www.nfl.com/news/alex-smith-is-a-star-quarterback-three-upset-picks-for-week-3-0ap1000000064272,"['', 'news', 'alex-smith-is-a-star-quarterback-three-upset-picks-for-week-3-0ap1000000064272']"
https://www.nfl.com/news/new-york-giants-at-carolina-panthers-four-burning-questions-0ap1000000064263,"['', 'news', 'new-york-giants-at-carolina-panthers-four-burning-questions-0ap1000000064263']"
https://www.nfl.com/news/jim-haslett-receives-redskins-contract-extension-0ap1000000064266,"['', 'news', 'jim-haslett-receives-redskins-contract-extension-0ap1000000064266']"
https://www.nfl.com/news/trent-richardson-honored-to-meet-with-jim-brown-0ap1000000064261,"['', 'news', 'trent-richardson-honored-to-meet-with-jim-brown-0ap1000000064261']"
https://www.nfl.com/news/rolando-mcclain-played-with-concussion-for-raiders-0ap1000000064252,"['', 'news', 'rolando-mcclain-played-with-concussion-for-raiders-0ap1000000064252']"
https://www.nfl.com/news/chad-johnson-says-he-s-in-anger-management-classes-0ap1000000064249,"['', 'news', 'chad-johnson-says-he-s-in-anger-management-classes-0ap1000000064249']"
https://www.nfl.com/news/c-j-spiller-s-madden-nfl-13-ratings-bumped-up-0ap1000000064244,"['', 'news', 'c-j-spiller-s-madden-nfl-13-ratings-bumped-up-0ap1000000064244']"
https://www.nfl.com/news/josh-mcdaniels-patriots-transition-hasn-t-been-smooth-0ap1000000064241,"['', 'news', 'josh-mcdaniels-patriots-transition-hasn-t-been-smooth-0ap1000000064241']"
https://www.nfl.com/news/texans-j-j-watt-wants-peyton-manning-on-his-sack-list-0ap1000000064237,"['', 'news', 'texans-j-j-watt-wants-peyton-manning-on-his-sack-list-0ap1000000064237']"
https://www.nfl.com/news/kevin-kolb-ready-to-face-his-former-eagles-teammates-0ap1000000064233,"['', 'news', 'kevin-kolb-ready-to-face-his-former-eagles-teammates-0ap1000000064233']"
https://www.nfl.com/news/shawne-merriman-reportedly-works-out-for-49ers-0ap1000000064231,"['', 'news', 'shawne-merriman-reportedly-works-out-for-49ers-0ap1000000064231']"
https://www.nfl.com/news/lovie-smith-wants-d-j-moore-to-keep-it-in-house-0ap1000000064229,"['', 'news', 'lovie-smith-wants-d-j-moore-to-keep-it-in-house-0ap1000000064229']"
https://www.nfl.com/news/battered-new-york-giants-take-on-carolina-panthers-0ap1000000064225,"['', 'news', 'battered-new-york-giants-take-on-carolina-panthers-0ap1000000064225']"
https://www.nfl.com/news/jacksonville-jaguars-sign-te-maurice-stovall-0ap1000000064222,"['', 'news', 'jacksonville-jaguars-sign-te-maurice-stovall-0ap1000000064222']"
https://www.nfl.com/news/detroit-lions-acquire-cornerback-jerome-murphy-0ap1000000064221,"['', 'news', 'detroit-lions-acquire-cornerback-jerome-murphy-0ap1000000064221']"
https://www.nfl.com/news/rex-ryan-tim-tebow-s-playing-time-will-be-a-surprise-0ap1000000064218,"['', 'news', 'rex-ryan-tim-tebow-s-playing-time-will-be-a-surprise-0ap1000000064218']"
https://www.nfl.com/news/santonio-holmes-wants-jets-to-attack-dolphins-dbs-0ap1000000064215,"['', 'news', 'santonio-holmes-wants-jets-to-attack-dolphins-dbs-0ap1000000064215']"
https://www.nfl.com/news/seahawks-golden-tate-doesn-t-regret-hit-on-sean-lee-0ap1000000064214,"['', 'news', 'seahawks-golden-tate-doesn-t-regret-hit-on-sean-lee-0ap1000000064214']"
https://www.nfl.com/news/rashard-mendenhall-might-play-vs-oakland-raiders-0ap1000000064208,"['', 'news', 'rashard-mendenhall-might-play-vs-oakland-raiders-0ap1000000064208']"
https://www.nfl.com/news/reggie-bush-hard-knocks-didn-t-help-miami-dolphins-0ap1000000064202,"['', 'news', 'reggie-bush-hard-knocks-didn-t-help-miami-dolphins-0ap1000000064202']"
https://www.nfl.com/news/eli-manning-life-s-a-roller-coaster-for-rookie-qbs-0ap1000000064186,"['', 'news', 'eli-manning-life-s-a-roller-coaster-for-rookie-qbs-0ap1000000064186']"
https://www.nfl.com/news/michael-strahan-among-giants-best-on-tv-0ap1000000064174,"['', 'news', 'michael-strahan-among-giants-best-on-tv-0ap1000000064174']"
https://www.nfl.com/news/fantasy-football-dez-bryant-has-good-trade-value-0ap1000000064166,"['', 'news', 'fantasy-football-dez-bryant-has-good-trade-value-0ap1000000064166']"
https://www.nfl.com/news/dennis-miller-doesn-t-buy-goodell-s-player-safety-push-0ap1000000064133,"['', 'news', 'dennis-miller-doesn-t-buy-goodell-s-player-safety-push-0ap1000000064133']"
https://www.nfl.com/news/alex-smith-finds-humor-in-near-fine-for-baseball-cap-0ap1000000064129,"['', 'news', 'alex-smith-finds-humor-in-near-fine-for-baseball-cap-0ap1000000064129']"
https://www.nfl.com/news/chad-johnson-s-divorce-from-evelyn-lozada-finalized-0ap1000000064112,"['', 'news', 'chad-johnson-s-divorce-from-evelyn-lozada-finalized-0ap1000000064112']"
https://www.nfl.com/news/week-3-injuries-you-need-to-know-0ap1000000064109,"['', 'news', 'week-3-injuries-you-need-to-know-0ap1000000064109']"
https://www.nfl.com/news/ravens-bernard-pollard-replacement-refs-not-ready-for-this-0ap1000000064105,"['', 'news', 'ravens-bernard-pollard-replacement-refs-not-ready-for-this-0ap1000000064105']"
https://www.nfl.com/news/cortland-finnegan-replacement-refs-just-let-you-play-0ap1000000064104,"['', 'news', 'cortland-finnegan-replacement-refs-just-let-you-play-0ap1000000064104']"
https://www.nfl.com/news/nfl-s-celebration-of-hispanic-heritage-month-0ap1000000064101,"['', 'news', 'nfl-s-celebration-of-hispanic-heritage-month-0ap1000000064101']"
https://www.nfl.com/news/picking-winners-for-week-3-games-0ap1000000064099,"['', 'news', 'picking-winners-for-week-3-games-0ap1000000064099']"
https://www.nfl.com/news/fantasy-football-the-shame-report-for-week-2-0ap1000000064097,"['', 'news', 'fantasy-football-the-shame-report-for-week-2-0ap1000000064097']"
https://www.nfl.com/news/quick-take-49ers-could-thwart-ponder-s-progress-0ap1000000064091,"['', 'news', 'quick-take-49ers-could-thwart-ponder-s-progress-0ap1000000064091']"
https://www.nfl.com/news/quick-take-lions-could-further-spoil-titans-hope-0ap1000000064090,"['', 'news', 'quick-take-lions-could-further-spoil-titans-hope-0ap1000000064090']"
https://www.nfl.com/news/quick-take-storylines-abound-in-cleveland-0ap1000000064089,"['', 'news', 'quick-take-storylines-abound-in-cleveland-0ap1000000064089']"
https://www.nfl.com/news/quick-take-steelers-could-crush-raiders-hopes-0ap1000000064088,"['', 'news', 'quick-take-steelers-could-crush-raiders-hopes-0ap1000000064088']"
https://www.nfl.com/news/quick-take-young-qbs-square-off-in-indy-0ap1000000064086,"['', 'news', 'quick-take-young-qbs-square-off-in-indy-0ap1000000064086']"
https://www.nfl.com/news/quick-take-bengals-pose-stiff-challenge-for-rg3-0ap1000000064085,"['', 'news', 'quick-take-bengals-pose-stiff-challenge-for-rg3-0ap1000000064085']"
https://www.nfl.com/news/quick-take-bears-aim-to-rebound-vs-rams-0ap1000000064084,"['', 'news', 'quick-take-bears-aim-to-rebound-vs-rams-0ap1000000064084']"
https://www.nfl.com/news/quick-take-dolphins-could-quiet-doubters-vs-jets-0ap1000000064082,"['', 'news', 'quick-take-dolphins-could-quiet-doubters-vs-jets-0ap1000000064082']"
https://www.nfl.com/news/quick-take-pack-gets-tough-assignment-in-seattle-0ap1000000064080,"['', 'news', 'quick-take-pack-gets-tough-assignment-in-seattle-0ap1000000064080']"
https://www.nfl.com/news/quick-take-panthers-could-make-statement-0ap1000000064077,"['', 'news', 'quick-take-panthers-could-make-statement-0ap1000000064077']"
https://www.nfl.com/news/quick-take-chiefs-saints-each-looking-for-first-win-0ap1000000064075,"['', 'news', 'quick-take-chiefs-saints-each-looking-for-first-win-0ap1000000064075']"
https://www.nfl.com/news/quick-take-boys-bucs-coming-off-tough-losses-0ap1000000064074,"['', 'news', 'quick-take-boys-bucs-coming-off-tough-losses-0ap1000000064074']"
https://www.nfl.com/news/quick-take-unbeaten-teams-to-duel-in-san-diego-0ap1000000064073,"['', 'news', 'quick-take-unbeaten-teams-to-duel-in-san-diego-0ap1000000064073']"
https://www.nfl.com/news/quick-take-manning-poses-challenge-for-texans-0ap1000000064072,"['', 'news', 'quick-take-manning-poses-challenge-for-texans-0ap1000000064072']"
https://www.nfl.com/news/quick-take-surprise-2-0-teams-square-off-in-desert-0ap1000000064071,"['', 'news', 'quick-take-surprise-2-0-teams-square-off-in-desert-0ap1000000064071']"
https://www.nfl.com/news/quick-take-afc-superpowers-square-off-0ap1000000064069,"['', 'news', 'quick-take-afc-superpowers-square-off-0ap1000000064069']"
https://www.nfl.com/news/vince-young-addresses-his-financial-woes-on-twitter-0ap1000000064068,"['', 'news', 'vince-young-addresses-his-financial-woes-on-twitter-0ap1000000064068']"
https://www.nfl.com/news/peyton-manning-on-his-arm-strength-it-is-what-it-is-0ap1000000064067,"['', 'news', 'peyton-manning-on-his-arm-strength-it-is-what-it-is-0ap1000000064067']"
https://www.nfl.com/news/andrew-luck-a-work-in-progress-for-indianapolis-colts-0ap1000000064066,"['', 'news', 'andrew-luck-a-work-in-progress-for-indianapolis-colts-0ap1000000064066']"
https://www.nfl.com/news/rg3-bemoans-st-louis-rams-dirty-extracurriculars-0ap1000000064063,"['', 'news', 'rg3-bemoans-st-louis-rams-dirty-extracurriculars-0ap1000000064063']"
https://www.nfl.com/news/seahawks-golden-tate-fined-for-block-on-cowboys-sean-lee-0ap1000000064059,"['', 'news', 'seahawks-golden-tate-fined-for-block-on-cowboys-sean-lee-0ap1000000064059']"
